"","Day","S","I","R"
"82",82,99858.2321440114,127.537559029784,14.2302969588293
"83",83,99853.6408327672,128.888903498669,17.4702637341883
"84",84,99841.7803441023,128.506263620582,29.7133922771195
"85",85,99846.7328077544,129.129951548814,24.1372406967772
"86",86,99846.3259966693,126.662186207056,27.0118171236978
"87",87,99845.0645308923,129.836908136044,25.0985609716863
"88",88,99831.670492083,129.873666425689,38.4558414913587
"89",89,99845.0686035485,131.415154923188,23.5162415283811
"90",90,99848.4378807798,129.88627178549,21.6758474347783
"91",91,99823.4215528643,134.132923740269,42.4455233954661
"92",92,99840.2827276958,133.782415138233,25.9348571659688
"93",93,99848.3774361383,131.6019874664,20.0205763953648
"94",94,99829.3754201756,132.358798846207,38.265780978235
"95",95,99815.5034410106,133.130495194412,51.3660637950504
"96",96,99838.4059974814,134.728294311826,26.865708206777
"97",97,99822.453436385,134.541143163059,43.0054204519888
"98",98,99824.2013084677,132.840424003813,42.9582675285228
"99",99,99825.0644308337,133.142157095875,41.7934120704258
"100",100,99833.1342556355,134.548002268815,32.3177420956761
"101",101,99829.512180118,134.454582574254,36.0332373077933
"102",102,99832.3997420954,137.521332871621,30.0789250330559
"103",103,99817.5494781498,136.567916118884,45.8826057313005
"104",104,99825.2835374464,137.857285906459,36.85917664715
"105",105,99828.7921440311,136.913619727219,34.2942362416704
"106",106,99828.9358821434,136.034814178357,35.0293036782707
"107",107,99820.7642721881,138.907890427731,40.3278373841847
"108",108,99833.5270971966,137.885383107986,28.5875196954637
"109",109,99836.2776757874,138.080454359919,25.6418698526976
"110",110,99828.2152950855,139.611969885773,32.1727350287676
"111",111,99839.9329203512,140.658536043296,19.4085436055083
"112",112,99812.2490364339,138.245023337464,49.5059402286969
"113",113,99828.1010476355,139.953811720992,31.9451406435147
"114",114,99794.9195421632,142.520687277658,62.5597705592359
"115",115,99847.0020158076,141.784126761446,11.2138574309899
"116",116,99807.4859919298,139.771324057408,52.7426840128356
"117",117,99797.9641964791,142.099545265829,59.9362582551349
"118",118,99806.5089441684,141.617645440741,51.873410390901
"119",119,99820.1580601178,143.501498991628,36.3404408906632
"120",120,99803.60681511,144.502105554912,51.8910793351647
"121",121,99816.2429910799,143.586519144828,40.1704897752887
"122",122,99804.9467083478,144.167384091832,50.8859075604342
"123",123,99805.928872544,145.521507465333,48.5496199907517
"124",124,99809.0562030842,144.944270894072,45.9995260217658
"125",125,99791.5099937641,146.126927651756,62.3630785842406
"126",126,99809.7193672099,146.056973092636,44.2236596975144
"127",127,99814.3453378669,145.93613525466,39.7185268784652
"128",128,99805.4868197042,146.217111189125,48.2960691067532
"129",129,99809.7456741819,147.330708964202,42.9236168539304
"130",130,99798.8913710851,145.886962096712,55.2216668182009
"131",131,99802.894446483,148.251940294378,48.8536132226663
"132",132,99805.9978896468,149.399039619115,44.6030707341911
"133",133,99808.3606349374,147.701741660916,43.9376234017162
"134",134,99793.6779825559,149.259072920881,57.0629445232625
"135",135,99802.7763099009,150.024656953105,47.1990331460408
"136",136,99806.2176997927,148.272979407287,45.5093208000491
"137",137,99810.4888045523,151.952635302637,37.5585601451237
"138",138,99803.3487549249,150.178986627035,46.4722584481003
"139",139,99795.0946162516,152.165745458907,52.7396382895488
"140",140,99778.8811497478,152.667317176115,68.4515330761458
"141",141,99795.6767821745,151.759193005437,52.5640248201284
"142",142,99798.9356669641,153.955671185236,47.1086618507078
"143",143,99798.7636276544,153.736582128549,47.4997902171604
"144",144,99802.2425929208,153.995708517008,43.7616985622805
"145",145,99801.0733765196,152.804537064542,46.1220864159201
"146",146,99776.1139796953,154.677590765923,69.2084295388327
"147",147,99801.0497711178,153.047532621618,45.9026962606269
"148",148,99798.7286295603,155.368204479552,45.9031659602477
"149",149,99799.3803176498,155.590056515227,45.0296258350606
"150",150,99793.5846251714,155.795653283674,50.6197215450564
"151",151,99780.6424811509,157.532646998835,61.8248718503058
"152",152,99782.8825093507,157.322739460502,59.7947511888564
"153",153,99791.3636659461,157.114970852111,51.5213632018974
"154",154,99790.1757131862,158.978730301371,50.8455565125463
"155",155,99775.8926092668,159.050793323986,65.0565974092924
"156",156,99776.1884460527,157.801849613737,66.0097043336249
"157",157,99763.4966345873,159.05201726489,77.4513481479088
"158",158,99782.1154768228,160.998387474811,56.8861357025013
"159",159,99798.6070507636,161.647914202622,39.7450350338341
"160",160,99780.0757603563,160.547672101445,59.3765675423756
"161",161,99769.8373420497,161.068328752536,69.0943291978562
"162",162,99779.7341358147,163.044469887851,57.22139429754
"163",163,99754.9036594901,161.901169840751,83.1951706692267
"164",164,99774.3005205968,163.757433623969,61.9420457793433
"165",165,99773.9760462958,162.448206995873,63.5757467084451
"166",166,99752.4116664856,164.144414015284,83.4439194992051
"167",167,99768.2383624493,165.409395714123,66.352241836743
"168",168,99764.4653389242,165.722429787133,69.8122312888336
"169",169,99763.5387384244,167.047662460561,69.4135991151732
"170",170,99769.8642954792,167.133283049294,63.0024214715998
"171",171,99765.308121088,164.362448798376,70.3294301137852
"172",172,99757.3048467449,168.302695700709,74.392457554557
"173",173,99770.436734739,166.921091174809,62.6421740862747
"174",174,99761.2504638868,167.421377287857,71.32815882542
"175",175,99772.8335848687,169.461619878755,57.7047952526256
"176",176,99753.4677167808,168.566483762381,77.9657994569394
"177",177,99754.3686125812,171.353659735655,74.2777276832766
"178",178,99752.8139207088,171.122635373179,76.0634439181374
"179",179,99776.4526828395,172.286504006502,51.2608131541219
"180",180,99741.6017617506,171.670848173635,86.7273900758777
"181",181,99765.9564144173,171.026966198427,63.0166193844201
"182",182,99747.8478714791,170.27113816772,81.8809903532673
"183",183,99770.0781184111,173.274107832565,56.6477737564535
"184",184,99775.3375989305,173.969677262869,50.6927238067676
"185",185,99756.8272458067,172.805300579081,70.3674536143193
"186",186,99740.9617605446,175.402536422143,83.63570303335
"187",187,99747.9646210315,173.935682591155,78.0996963774932
"188",188,99742.3804947467,175.432014433175,82.1874908202155
"189",189,99753.0555040015,175.367779645354,71.5767163532808
"190",190,99741.3541872456,176.399197086167,82.2466156682852
"191",191,99755.1636287288,175.573556359719,69.2628149116063
"192",192,99745.3294058689,177.369977007354,77.3006171238082
"193",193,99747.8355391451,175.449483120022,76.7149777349367
"194",194,99741.8608433138,176.942872631246,81.1962840550375
"195",195,99720.194315095,179.026527137171,100.779157767963
"196",196,99743.1112950271,180.015150991428,76.8735539815807
"197",197,99746.5726277793,181.724021468279,71.703350752529
"198",198,99732.9710087533,180.328134493901,86.7008567528562
"199",199,99747.6263114895,181.091999036845,71.2816894737317
"200",200,99732.0733543601,180.116020135552,87.8106255043817
"201",201,99732.1431333297,183.090599961617,84.766266708802
"202",202,99742.0530262524,183.244364601174,74.7026091465203
"203",203,99759.0099547166,182.886081688314,58.1039635951349
"204",204,99740.3363866708,186.526665852009,73.1369474773395
"205",205,99722.0759587241,186.243847060523,91.680194215495
"206",206,99724.8803711766,185.370146941552,89.7494818819321
"207",207,99724.1467951161,185.91386523816,89.9393396458771
"208",208,99730.0015350234,185.337168556252,84.6612964204552
"209",209,99735.7002548704,187.036588639693,77.263156490046
"210",210,99733.6163779086,187.067528358724,79.3160937327236
"211",211,99716.6199779677,188.705804976402,94.6742170560171
"212",212,99710.1905699008,188.405455949232,101.40397415004
"213",213,99710.5907085999,187.481204487691,101.928086912506
"214",214,99722.3698911929,188.4652271977,89.1648816094559
"215",215,99728.2926112122,189.902479394001,81.8049093938836
"216",216,99706.6131688064,190.017844911537,103.368986282123
"217",217,99707.8166789392,191.73455305236,100.4487680085
"218",218,99696.0056495041,192.300799754905,111.693550741067
"219",219,99699.0562555834,192.065763451678,108.87798096499
"220",220,99713.6002666947,194.245499986559,92.1542333188378
"221",221,99724.5940186094,193.820663545281,81.5853178453982
"222",222,99720.0475560488,194.305491206773,85.646952744483
"223",223,99692.7507684028,196.374461131321,110.874770466009
"224",224,99706.1262258931,194.415731961256,99.4580421456933
"225",225,99702.8269760053,195.645245999938,101.527777994856
"226",226,99700.5205405987,197.009309983215,102.470149418175
"227",227,99686.9573717204,198.789350267679,114.253278011984
"228",228,99724.4512038604,197.694325096454,77.8544710431756
"229",229,99710.4352114927,196.639320955369,92.9254675520393
"230",230,99692.582653455,200.936195984214,106.481150560806
"231",231,99705.3480237833,200.108264445342,94.5437117714138
"232",232,99684.2639352672,199.800306590706,115.935758142196
"233",233,99694.9963360417,201.083253947795,103.920410010587
"234",234,99711.0811825097,201.631201393845,87.287616096535
"235",235,99682.6937271074,200.238932664605,117.067340228039
"236",236,99676.7832769797,201.802603261188,121.414119759179
"237",237,99700.9218060376,201.466570488084,97.6116234743977
"238",238,99694.0552051015,204.219013540651,101.725781357929
"239",239,99691.3355688244,204.439361893003,104.225069282614
"240",240,99709.0447902896,203.341649753166,87.613559957338
"241",241,99700.0524589014,202.201116057655,97.7464250410256
"242",242,99687.3218194744,206.252745254993,106.425435270662
"243",243,99679.6846584471,206.924613345396,113.390728207611
"244",244,99684.5551417035,208.382553380926,107.062304915631
"245",245,99665.0898713238,207.726916573705,127.183212102553
"246",246,99684.3248201952,207.148337231967,108.526842572903
"247",247,99686.6454789212,209.540913687947,103.813607390908
"248",248,99673.4753437109,210.06848693824,116.456169350983
"249",249,99683.3871688406,209.979123740019,106.633707419513
"250",250,99683.3996588893,211.651336890617,104.949004220213
"251",251,99671.3579560252,210.965976281685,117.676067693188
"252",252,99665.8875335079,212.068185670586,122.044280821637
"253",253,99648.8972989048,212.888772705283,138.213928390041
"254",254,99688.1070939296,213.877760767396,98.0151453030807
"255",255,99663.7215006652,214.755986394287,121.522512940617
"256",256,99667.1031161816,214.526486299292,118.370397519137
"257",257,99674.5805145403,215.088978665759,110.330506794029
"258",258,99671.0007713367,215.513013398591,113.48621526478
"259",259,99666.8089161124,216.759110494541,116.431973393165
"260",260,99645.7013585368,218.424750620721,135.873890842553
"261",261,99657.9921703023,218.350173998992,123.657655698799
"262",262,99650.1353341905,219.74909294204,130.115572867523
"263",263,99662.3601018249,220.055504124628,117.584394050531
"264",264,99658.2049781652,220.388877937899,121.406143897052
"265",265,99669.6783060232,221.469465105268,108.852228871646
"266",266,99643.7973736518,223.198958453406,133.003667894915
"267",267,99671.0779481997,222.931567162304,105.99048463816
"268",268,99643.2006158523,225.523615347658,131.275768800163
"269",269,99649.0782849371,223.254396421469,127.66731864154
"270",270,99659.4435271962,224.32809703401,116.228375769929
"271",271,99655.5843433149,225.296411601804,119.119245083442
"272",272,99646.1795503775,225.768023492937,128.052426129706
"273",273,99654.0969769857,224.53259285792,121.370430156472
"274",274,99641.0703664257,227.309350035378,131.620283539047
"275",275,99642.4599598998,228.631212197745,128.908827902572
"276",276,99629.1674103353,227.167225519569,143.665364145203
"277",277,99649.7545411236,228.912512312213,121.332946564297
"278",278,99640.0653176304,229.357238996414,130.577443373263
"279",279,99642.7243316706,229.82429991154,127.451368418013
"280",280,99640.1015302374,230.257050176779,129.64141958596
"281",281,99638.1519950646,230.14888431111,131.699120624372
"282",282,99626.6418621981,232.412769623074,140.945368178938
"283",283,99637.273688038,233.289737496186,129.436574465963
"284",284,99639.398305004,235.236602799148,125.365092196962
"285",285,99624.9963069169,234.081614700524,140.922078382716
"286",286,99635.4267077178,234.74642574477,129.826866537508
"287",287,99638.6758869972,236.482948742773,124.841164260155
"288",288,99620.2696778379,236.192039921992,143.538282240234
"289",289,99630.0284905233,235.880593345494,134.090916131355
"290",290,99628.7753621254,236.803357389192,134.421280485495
"291",291,99621.0786129939,238.535999300299,140.38538770597
"292",292,99613.3018987216,240.088247090648,146.609854187886
"293",293,99625.360872108,240.320762630743,134.318365261427
"294",294,99618.0636533573,241.101002912852,140.835343729993
"295",295,99618.932766241,240.948397625804,140.118836133335
"296",296,99610.2205588243,241.763149216979,148.016291958859
"297",297,99620.5957894307,245.475473355778,133.928737213615
"298",298,99617.4124303679,242.545717098557,140.041852533681
"299",299,99610.7565702164,244.475838106627,144.767591677132
"300",300,99617.9293733445,246.562658927231,135.507967728437
"301",301,99598.0703589149,246.378490781842,155.551150303331
"302",302,99595.4056819419,246.844025873337,157.750292184906
"303",303,99603.5295160569,247.292319847609,149.178164095641
"304",304,99591.6705657265,248.470463189238,159.858971084363
"305",305,99591.4649274599,249.155272171806,159.3798003684
"306",306,99611.3101648526,250.117853447696,138.571981699878
"307",307,99609.6774811237,249.358082276561,140.96443659988
"308",308,99586.6588534951,249.362795938324,163.978350566703
"309",309,99586.9951307628,252.765824419159,160.239044818209
"310",310,99588.5914052678,252.470108441495,158.93848629088
"311",311,99590.4384953355,253.656416114528,155.905088550048
"312",312,99608.5858737194,255.367199494602,136.046926786122
"313",313,99592.9585354773,254.496281392862,152.545183129998
"314",314,99581.4395091031,255.194954452566,163.365536444435
"315",315,99594.5882388614,256.801202739505,148.610558399204
"316",316,99582.1668177841,256.293137571519,161.540044644543
"317",317,99593.6264878379,256.517154614001,149.856357548235
"318",318,99583.6532199222,258.543742280619,157.803037797357
"319",319,99584.240799489,261.063694246257,154.69550626491
"320",320,99570.5872878145,261.215466568731,168.197245616905
"321",321,99598.3353250032,261.165011507202,140.499663489705
"322",322,99566.8851512135,262.404698421154,170.710150365473
"323",323,99572.0959337842,262.884324572597,165.019741643345
"324",324,99564.9532025876,263.920313605738,171.126483806811
"325",325,99572.0841751327,264.903427589493,163.012397277988
"326",326,99561.7666537952,264.848576682045,173.384769522916
"327",327,99549.9444526906,265.582369165456,184.473178144084
"328",328,99572.2796391337,265.266216891647,162.454143974835
"329",329,99579.9078497719,268.212849110048,151.879301118196
"330",330,99567.9036385347,267.23231870976,164.864042755703
"331",331,99552.3354073317,268.305240287874,179.359352380507
"332",332,99564.1567973915,269.312789296201,166.530413312424
"333",333,99556.0000598641,270.997056404328,173.002883731703
"334",334,99558.748792662,270.425429089633,170.825778248494
"335",335,99551.3171433813,271.077178564959,177.605678053851
"336",336,99546.2468042767,273.526436177002,180.226759546475
"337",337,99553.7579209785,275.200295988192,171.041783033461
"338",338,99546.2685670147,275.008716115723,178.72271686966
"339",339,99552.0897547785,275.412606697806,172.497638523822
"340",340,99550.3036913734,274.434379442954,175.261929183827
"341",341,99545.4337546258,280.052732452358,174.513512922008
"342",342,99548.9888542799,278.37569653499,172.635449185226
"343",343,99542.9492005464,277.672737857846,179.378061595883
"344",344,99555.6062113438,279.816016329461,164.577772326921
"345",345,99538.7476234358,279.325685684766,181.926690879578
"346",346,99544.8629235811,280.972231707659,174.164844711336
"347",347,99533.0777674146,281.831056043316,185.091176542212
"348",348,99541.5027359836,282.818147239515,175.679116777053
"349",349,99531.871110596,282.769131833596,185.359757570563
"350",350,99524.8914692992,285.57880620677,189.529724494168
"351",351,99531.1870878324,283.938799070307,184.874113097422
"352",352,99524.4482193055,285.636333181712,189.915447512988
"353",353,99533.0368239739,286.071549838612,180.891626187613
"354",354,99527.4712163784,287.713813377533,184.814970244253
"355",355,99525.0350105344,287.578397678712,187.386591787073
"356",356,99514.3282593057,287.215657050527,198.456083643944
"357",357,99517.7288813002,290.756293915006,191.514824784986
"358",358,99506.393384039,290.131955177691,203.47466078349
"359",359,99538.9660733693,292.816048254563,168.217878376335
"360",360,99502.4532271592,294.338204337199,203.208568503759
"361",361,99493.9007180515,293.500887906579,212.598394042075
"362",362,99499.9701620234,293.190766878575,206.83907109815
"363",363,99510.5288359761,294.070816190308,195.400347833755
"364",364,99527.4904255435,295.313803904166,177.195770552522
"365",365,99480.5160913886,297.548682799584,221.935225811955
