"","Day","S","I","R"
"123",123,99908.9099962151,70.7777863167655,20.3122174681696
"124",124,99904.03942255,72.8416134816796,23.1189639683291
"125",125,99902.8589722386,74.0220637930613,23.1189639683291
"126",126,99902.1953297004,73.8802224539241,23.9244478456975
"127",127,99900.7378936959,73.1923699624787,26.069736341651
"128",128,99899.8127283506,74.1175353077308,26.069736341651
"129",129,99899.8127283506,74.1175353077308,26.069736341651
"130",130,99899.8127283506,74.1175353077308,26.069736341651
"131",131,99899.8127283506,74.1175353077308,26.069736341651
"132",132,99899.8127283506,74.1175353077308,26.069736341651
"133",133,99899.8127283506,74.1175353077308,26.069736341651
"134",134,99899.8127283506,74.1175353077308,26.069736341651
"135",135,99899.8127283506,74.1175353077308,26.069736341651
"136",136,99895.354168269,75.4107382734875,29.2350934575151
"137",137,99895.354168269,75.4107382734875,29.2350934575151
"138",138,99895.354168269,75.4107382734875,29.2350934575151
"139",139,99895.354168269,75.4107382734875,29.2350934575151
"140",140,99890.702640751,77.3385490437963,31.9588102052489
"141",141,99890.702640751,77.3385490437963,31.9588102052489
"142",142,99890.702640751,77.3385490437963,31.9588102052489
"143",143,99890.702640751,77.3385490437963,31.9588102052489
"144",144,99890.702640751,77.3385490437963,31.9588102052489
"145",145,99890.702640751,77.3385490437963,31.9588102052489
"146",146,99890.702640751,77.3385490437963,31.9588102052489
"147",147,99890.702640751,77.3385490437963,31.9588102052489
"148",148,99890.702640751,77.3385490437963,31.9588102052489
"149",149,99889.3017778205,78.7394119742553,31.9588102052489
"150",150,99889.3017778205,78.7394119742553,31.9588102052489
"151",151,99889.3017778205,78.7394119742553,31.9588102052489
"152",152,99889.3017778205,78.7394119742553,31.9588102052489
"153",153,99889.3017778205,78.7394119742553,31.9588102052489
"154",154,99887.7869922018,80.2541975929658,31.9588102052489
"155",155,99887.7869922018,80.2541975929658,31.9588102052489
"156",156,99887.7869922018,80.2541975929658,31.9588102052489
"157",157,99887.7869922018,80.2541975929658,31.9588102052489
"158",158,99887.7869922018,80.2541975929658,31.9588102052489
"159",159,99887.440337957,80.6008518377371,31.9588102052489
"160",160,99887.440337957,80.6008518377371,31.9588102052489
"161",161,99887.440337957,80.6008518377371,31.9588102052489
"162",162,99887.440337957,80.6008518377371,31.9588102052489
"163",163,99887.440337957,80.6008518377371,31.9588102052489
"164",164,99887.440337957,80.6008518377371,31.9588102052489
"165",165,99887.440337957,80.6008518377371,31.9588102052489
"166",166,99887.440337957,80.6008518377371,31.9588102052489
"167",167,99887.440337957,80.6008518377371,31.9588102052489
"168",168,99880.7661720407,84.6353310858296,34.5984968734799
"169",169,99880.7661720407,84.6353310858296,34.5984968734799
"170",170,99880.7661720407,84.6353310858296,34.5984968734799
"171",171,99880.7661720407,84.6353310858296,34.5984968734799
"172",172,99880.7661720407,84.6353310858296,34.5984968734799
"173",173,99879.6482848642,85.7532182623011,34.5984968734799
"174",174,99879.6482848642,85.7532182623011,34.5984968734799
"175",175,99879.6482848642,85.7532182623011,34.5984968734799
"176",176,99879.6482848642,85.7532182623011,34.5984968734799
"177",177,99879.6482848642,85.7532182623011,34.5984968734799
"178",178,99879.6482848642,85.7532182623011,34.5984968734799
"179",179,99879.6482848642,85.7532182623011,34.5984968734799
"180",180,99879.6482848642,85.7532182623011,34.5984968734799
"181",181,99879.6482848642,85.7532182623011,34.5984968734799
"182",182,99879.6482848642,85.7532182623011,34.5984968734799
"183",183,99879.6482848642,85.7532182623011,34.5984968734799
"184",184,99879.6482848642,85.7532182623011,34.5984968734799
"185",185,99879.6482848642,85.7532182623011,34.5984968734799
"186",186,99879.2244796153,86.1770235112683,34.5984968734799
"187",187,99879.2244796153,86.1770235112683,34.5984968734799
"188",188,99878.042823775,87.358679351518,34.5984968734799
"189",189,99878.042823775,87.358679351518,34.5984968734799
"190",190,99878.042823775,87.358679351518,34.5984968734799
"191",191,99878.042823775,87.358679351518,34.5984968734799
"192",192,99878.042823775,87.358679351518,34.5984968734799
"193",193,99873.1946019017,88.7087873314872,38.0966107668223
"194",194,99873.1946019017,88.7087873314872,38.0966107668223
"195",195,99869.5794923876,91.3463599207699,39.0741476916063
"196",196,99869.5794923876,91.3463599207699,39.0741476916063
"197",197,99869.5794923876,91.3463599207699,39.0741476916063
"198",198,99869.5794923876,91.3463599207699,39.0741476916063
"199",199,99869.5794923876,91.3463599207699,39.0741476916063
"200",200,99869.5794923876,91.3463599207699,39.0741476916063
"201",201,99869.5794923876,91.3463599207699,39.0741476916063
"202",202,99869.5794923876,91.3463599207699,39.0741476916063
"203",203,99869.5794923876,91.3463599207699,39.0741476916063
"204",204,99869.5794923876,91.3463599207699,39.0741476916063
"205",205,99865.9804715105,92.8141734530127,41.2053550365327
"206",206,99865.9804715105,92.8141734530127,41.2053550365327
"207",207,99865.9804715105,92.8141734530127,41.2053550365327
"208",208,99865.9804715105,92.8141734530127,41.2053550365327
"209",209,99865.9804715105,92.8141734530127,41.2053550365327
"210",210,99865.9804715105,92.8141734530127,41.2053550365327
"211",211,99859.4623821226,95.6700023772073,44.8676155002386
"212",212,99859.4623821226,95.6700023772073,44.8676155002386
"213",213,99859.4623821226,95.6700023772073,44.8676155002386
"214",214,99859.4623821226,95.6700023772073,44.8676155002386
"215",215,99859.4623821226,95.6700023772073,44.8676155002386
"216",216,99859.4623821226,95.6700023772073,44.8676155002386
"217",217,99859.4623821226,95.6700023772073,44.8676155002386
"218",218,99859.4623821226,95.6700023772073,44.8676155002386
"219",219,99859.4623821226,95.6700023772073,44.8676155002386
"220",220,99859.4623821226,95.6700023772073,44.8676155002386
"221",221,99859.4623821226,95.6700023772073,44.8676155002386
"222",222,99859.4623821226,95.6700023772073,44.8676155002386
"223",223,99859.4623821226,95.6700023772073,44.8676155002386
"224",224,99846.4229447288,99.9747267142653,53.6023285569694
"225",225,99846.4229447288,99.9747267142653,53.6023285569694
"226",226,99846.4229447288,99.9747267142653,53.6023285569694
"227",227,99846.4229447288,99.9747267142653,53.6023285569694
"228",228,99846.4229447288,99.9747267142653,53.6023285569694
"229",229,99846.4229447288,99.9747267142653,53.6023285569694
"230",230,99846.4229447288,99.9747267142653,53.6023285569694
"231",231,99846.4229447288,99.9747267142653,53.6023285569694
"232",232,99846.4229447288,99.9747267142653,53.6023285569694
"233",233,99846.4229447288,99.9747267142653,53.6023285569694
"234",234,99846.4229447288,99.9747267142653,53.6023285569694
"235",235,99846.4229447288,99.9747267142653,53.6023285569694
"236",236,99843.8815164047,102.516155038348,53.6023285569694
"237",237,99843.8815164047,102.516155038348,53.6023285569694
"238",238,99843.8815164047,102.516155038348,53.6023285569694
"239",239,99843.8815164047,102.516155038348,53.6023285569694
"240",240,99842.7217075361,103.67596390689,53.6023285569694
"241",241,99842.7217075361,103.67596390689,53.6023285569694
"242",242,99842.7217075361,103.67596390689,53.6023285569694
"243",243,99842.7217075361,103.67596390689,53.6023285569694
"244",244,99842.7217075361,103.67596390689,53.6023285569694
"245",245,99842.7217075361,103.67596390689,53.6023285569694
"246",246,99839.4319479455,106.965723497559,53.6023285569694
"247",247,99839.4319479455,106.965723497559,53.6023285569694
"248",248,99839.4319479455,106.965723497559,53.6023285569694
"249",249,99839.4319479455,106.965723497559,53.6023285569694
"250",250,99839.4319479455,106.965723497559,53.6023285569694
"251",251,99839.4319479455,106.965723497559,53.6023285569694
"252",252,99839.4319479455,106.965723497559,53.6023285569694
"253",253,99839.4319479455,106.965723497559,53.6023285569694
"254",254,99839.4319479455,106.965723497559,53.6023285569694
"255",255,99839.4319479455,106.965723497559,53.6023285569694
"256",256,99839.4319479455,106.965723497559,53.6023285569694
"257",257,99839.4319479455,106.965723497559,53.6023285569694
"258",258,99839.4319479455,106.965723497559,53.6023285569694
"259",259,99839.4319479455,106.965723497559,53.6023285569694
"260",260,99839.4319479455,106.965723497559,53.6023285569694
"261",261,99833.5273629084,109.779249452157,56.6933876394462
"262",262,99833.5273629084,109.779249452157,56.6933876394462
"263",263,99833.5273629084,109.779249452157,56.6933876394462
"264",264,99829.6250316018,110.936533611872,59.4384347863009
"265",265,99829.6250316018,110.936533611872,59.4384347863009
"266",266,99824.1899671223,111.133792362908,64.6762405147698
"267",267,99824.1899671223,111.133792362908,64.6762405147698
"268",268,99824.1899671223,111.133792362908,64.6762405147698
"269",269,99820.6357114743,113.100615565396,66.2636729603323
"270",270,99820.6357114743,113.100615565396,66.2636729603323
"271",271,99820.6357114743,113.100615565396,66.2636729603323
"272",272,99820.6357114743,113.100615565396,66.2636729603323
"273",273,99820.6357114743,113.100615565396,66.2636729603323
"274",274,99820.6357114743,113.100615565396,66.2636729603323
"275",275,99820.6357114743,113.100615565396,66.2636729603323
"276",276,99820.6357114743,113.100615565396,66.2636729603323
"277",277,99820.6357114743,113.100615565396,66.2636729603323
"278",278,99820.6357114743,113.100615565396,66.2636729603323
"279",279,99817.1851500494,116.104911056109,66.7099388945404
"280",280,99817.1851500494,116.104911056109,66.7099388945404
"281",281,99816.4729479492,116.817113156294,66.7099388945404
"282",282,99816.3347768339,116.95528427153,66.7099388945404
"283",283,99816.3347768339,116.95528427153,66.7099388945404
"284",284,99816.3347768339,116.95528427153,66.7099388945404
"285",285,99813.7188836322,119.490423418405,66.790692949364
"286",286,99813.7188836322,119.490423418405,66.790692949364
"287",287,99813.7188836322,119.490423418405,66.790692949364
"288",288,99813.7188836322,119.490423418405,66.790692949364
"289",289,99813.7188836322,119.490423418405,66.790692949364
"290",290,99813.7188836322,119.490423418405,66.790692949364
"291",291,99813.7188836322,119.490423418405,66.790692949364
"292",292,99813.7188836322,119.490423418405,66.790692949364
"293",293,99813.7188836322,119.490423418405,66.790692949364
"294",294,99813.7188836322,119.490423418405,66.790692949364
"295",295,99813.7188836322,119.490423418405,66.790692949364
"296",296,99813.7188836322,119.490423418405,66.790692949364
"297",297,99813.3553618581,119.853945192515,66.790692949364
"298",298,99808.2843322853,121.652685739206,70.0629819754794
"299",299,99808.2843322853,121.652685739206,70.0629819754794
"300",300,99803.0737954054,122.926400726638,73.9998038679996
"301",301,99803.0737954054,122.926400726638,73.9998038679996
"302",302,99794.2541723874,126.001230152693,79.7445974599046
"303",303,99794.2541723874,126.001230152693,79.7445974599046
"304",304,99794.2541723874,126.001230152693,79.7445974599046
"305",305,99794.2541723874,126.001230152693,79.7445974599046
"306",306,99794.2541723874,126.001230152693,79.7445974599046
"307",307,99794.2541723874,126.001230152693,79.7445974599046
"308",308,99794.2541723874,126.001230152693,79.7445974599046
"309",309,99794.2541723874,126.001230152693,79.7445974599046
"310",310,99794.2541723874,126.001230152693,79.7445974599046
"311",311,99794.2541723874,126.001230152693,79.7445974599046
"312",312,99794.2541723874,126.001230152693,79.7445974599046
"313",313,99794.2541723874,126.001230152693,79.7445974599046
"314",314,99794.2541723874,126.001230152693,79.7445974599046
"315",315,99794.2541723874,126.001230152693,79.7445974599046
"316",316,99792.827872958,127.427529582105,79.7445974599046
"317",317,99792.827872958,127.427529582105,79.7445974599046
"318",318,99792.827872958,127.427529582105,79.7445974599046
"319",319,99786.160834846,129.67763559987,84.1615295541307
"320",320,99781.2869449938,134.551525452069,84.1615295541307
"321",321,99781.2869449938,134.551525452069,84.1615295541307
"322",322,99781.2869449938,134.551525452069,84.1615295541307
"323",323,99781.2869449938,134.551525452069,84.1615295541307
"324",324,99781.2869449938,134.551525452069,84.1615295541307
"325",325,99781.2869449938,134.551525452069,84.1615295541307
"326",326,99781.2869449938,134.551525452069,84.1615295541307
"327",327,99781.2869449938,134.551525452069,84.1615295541307
"328",328,99781.2869449938,134.551525452069,84.1615295541307
"329",329,99781.2869449938,134.551525452069,84.1615295541307
"330",330,99781.2869449938,134.551525452069,84.1615295541307
"331",331,99781.2869449938,134.551525452069,84.1615295541307
"332",332,99781.2869449938,134.551525452069,84.1615295541307
"333",333,99781.2869449938,134.551525452069,84.1615295541307
"334",334,99781.2869449938,134.551525452069,84.1615295541307
"335",335,99781.2869449938,134.551525452069,84.1615295541307
"336",336,99781.2869449938,134.551525452069,84.1615295541307
"337",337,99781.2869449938,134.551525452069,84.1615295541307
"338",338,99781.2869449938,134.551525452069,84.1615295541307
"339",339,99780.1573413765,135.68112906934,84.1615295541307
"340",340,99780.1573413765,135.68112906934,84.1615295541307
"341",341,99767.9716458646,140.592457862157,91.4358962731993
"342",342,99767.9716458646,140.592457862157,91.4358962731993
"343",343,99767.9716458646,140.592457862157,91.4358962731993
"344",344,99767.9716458646,140.592457862157,91.4358962731993
"345",345,99767.9716458646,140.592457862157,91.4358962731993
"346",346,99767.9716458646,140.592457862157,91.4358962731993
"347",347,99767.9716458646,140.592457862157,91.4358962731993
"348",348,99767.9716458646,140.592457862157,91.4358962731993
"349",349,99767.9716458646,140.592457862157,91.4358962731993
"350",350,99767.9716458646,140.592457862157,91.4358962731993
"351",351,99763.467856318,143.796362294722,92.7357813873155
"352",352,99763.467856318,143.796362294722,92.7357813873155
"353",353,99763.467856318,143.796362294722,92.7357813873155
"354",354,99763.467856318,143.796362294722,92.7357813873155
"355",355,99763.467856318,143.796362294722,92.7357813873155
"356",356,99759.7622461787,146.565723424448,93.6720303968704
"357",357,99759.7622461787,146.565723424448,93.6720303968704
"358",358,99751.2558457529,146.280715485913,102.46343876115
"359",359,99751.2558457529,146.280715485913,102.46343876115
"360",360,99751.2558457529,146.280715485913,102.46343876115
"361",361,99750.8507794419,146.685781796938,102.46343876115
"362",362,99750.8507794419,146.685781796938,102.46343876115
"363",363,99747.5793076913,148.593217988597,103.827474320078
"364",364,99747.5793076913,148.593217988597,103.827474320078
"365",365,99747.5793076913,148.593217988597,103.827474320078
