"","Day","S","I","R"
"79",79,99925.192443239,62.8158800266823,11.9916767342953
"80",80,99925.192443239,62.8158800266823,11.9916767342953
"81",81,99925.192443239,62.8158800266823,11.9916767342953
"82",82,99925.192443239,62.8158800266823,11.9916767342953
"83",83,99925.192443239,62.8158800266823,11.9916767342953
"84",84,99925.192443239,62.8158800266823,11.9916767342953
"85",85,99925.192443239,62.8158800266823,11.9916767342953
"86",86,99925.192443239,62.8158800266823,11.9916767342953
"87",87,99925.192443239,62.8158800266823,11.9916767342953
"88",88,99925.192443239,62.8158800266823,11.9916767342953
"89",89,99925.192443239,62.8158800266823,11.9916767342953
"90",90,99925.192443239,62.8158800266823,11.9916767342953
"91",91,99925.192443239,62.8158800266823,11.9916767342953
"92",92,99925.192443239,62.8158800266823,11.9916767342953
"93",93,99925.192443239,62.8158800266823,11.9916767342953
"94",94,99925.192443239,62.8158800266823,11.9916767342953
"95",95,99922.5849469378,65.4233763279475,11.9916767342953
"96",96,99922.5849469378,65.4233763279475,11.9916767342953
"97",97,99906.634444677,70.7670431061208,22.5985122168848
"98",98,99906.634444677,70.7670431061208,22.5985122168848
"99",99,99906.634444677,70.7670431061208,22.5985122168848
"100",100,99906.634444677,70.7670431061208,22.5985122168848
"101",101,99906.634444677,70.7670431061208,22.5985122168848
"102",102,99906.634444677,70.7670431061208,22.5985122168848
"103",103,99906.634444677,70.7670431061208,22.5985122168848
"104",104,99906.634444677,70.7670431061208,22.5985122168848
"105",105,99906.634444677,70.7670431061208,22.5985122168848
"106",106,99906.634444677,70.7670431061208,22.5985122168848
"107",107,99906.634444677,70.7670431061208,22.5985122168848
"108",108,99906.634444677,70.7670431061208,22.5985122168848
"109",109,99906.634444677,70.7670431061208,22.5985122168848
"110",110,99906.634444677,70.7670431061208,22.5985122168848
"111",111,99906.634444677,70.7670431061208,22.5985122168848
"112",112,99906.634444677,70.7670431061208,22.5985122168848
"113",113,99906.634444677,70.7670431061208,22.5985122168848
"114",114,99906.634444677,70.7670431061208,22.5985122168848
"115",115,99906.634444677,70.7670431061208,22.5985122168848
"116",116,99906.634444677,70.7670431061208,22.5985122168848
"117",117,99906.634444677,70.7670431061208,22.5985122168848
"118",118,99906.634444677,70.7670431061208,22.5985122168848
"119",119,99904.0710779159,73.3304098672026,22.5985122168848
"120",120,99904.0710779159,73.3304098672026,22.5985122168848
"121",121,99904.0710779159,73.3304098672026,22.5985122168848
"122",122,99904.0710779159,73.3304098672026,22.5985122168848
"123",123,99904.0710779159,73.3304098672026,22.5985122168848
"124",124,99904.0710779159,73.3304098672026,22.5985122168848
"125",125,99904.0710779159,73.3304098672026,22.5985122168848
"126",126,99904.0710779159,73.3304098672026,22.5985122168848
"127",127,99904.0710779159,73.3304098672026,22.5985122168848
"128",128,99904.0710779159,73.3304098672026,22.5985122168848
"129",129,99904.0710779159,73.3304098672026,22.5985122168848
"130",130,99904.0710779159,73.3304098672026,22.5985122168848
"131",131,99904.0710779159,73.3304098672026,22.5985122168848
"132",132,99904.0710779159,73.3304098672026,22.5985122168848
"133",133,99904.0710779159,73.3304098672026,22.5985122168848
"134",134,99904.0710779159,73.3304098672026,22.5985122168848
"135",135,99904.0710779159,73.3304098672026,22.5985122168848
"136",136,99904.0710779159,73.3304098672026,22.5985122168848
"137",137,99903.0062103906,74.3952773925495,22.5985122168848
"138",138,99903.0062103906,74.3952773925495,22.5985122168848
"139",139,99903.0062103906,74.3952773925495,22.5985122168848
"140",140,99903.0062103906,74.3952773925495,22.5985122168848
"141",141,99903.0062103906,74.3952773925495,22.5985122168848
"142",142,99903.0062103906,74.3952773925495,22.5985122168848
"143",143,99903.0062103906,74.3952773925495,22.5985122168848
"144",144,99903.0062103906,74.3952773925495,22.5985122168848
"145",145,99903.0062103906,74.3952773925495,22.5985122168848
"146",146,99903.0062103906,74.3952773925495,22.5985122168848
"147",147,99903.0062103906,74.3952773925495,22.5985122168848
"148",148,99897.6115586416,77.1374582430819,25.2509831153201
"149",149,99897.6115586416,77.1374582430819,25.2509831153201
"150",150,99897.6115586416,77.1374582430819,25.2509831153201
"151",151,99897.6115586416,77.1374582430819,25.2509831153201
"152",152,99885.7308508616,81.4174046238054,32.851744514554
"153",153,99885.7308508616,81.4174046238054,32.851744514554
"154",154,99885.7308508616,81.4174046238054,32.851744514554
"155",155,99885.7308508616,81.4174046238054,32.851744514554
"156",156,99885.7308508616,81.4174046238054,32.851744514554
"157",157,99885.7308508616,81.4174046238054,32.851744514554
"158",158,99885.7308508616,81.4174046238054,32.851744514554
"159",159,99885.7308508616,81.4174046238054,32.851744514554
"160",160,99885.7308508616,81.4174046238054,32.851744514554
"161",161,99885.7308508616,81.4174046238054,32.851744514554
"162",162,99885.7308508616,81.4174046238054,32.851744514554
"163",163,99885.7308508616,81.4174046238054,32.851744514554
"164",164,99885.7308508616,81.4174046238054,32.851744514554
"165",165,99885.7308508616,81.4174046238054,32.851744514554
"166",166,99885.7308508616,81.4174046238054,32.851744514554
"167",167,99885.7308508616,81.4174046238054,32.851744514554
"168",168,99885.7308508616,81.4174046238054,32.851744514554
"169",169,99885.7308508616,81.4174046238054,32.851744514554
"170",170,99885.7308508616,81.4174046238054,32.851744514554
"171",171,99885.7308508616,81.4174046238054,32.851744514554
"172",172,99885.7308508616,81.4174046238054,32.851744514554
"173",173,99885.7308508616,81.4174046238054,32.851744514554
"174",174,99882.1377440831,83.1214079781821,34.7408479386758
"175",175,99882.0088211387,83.2503309225904,34.7408479386758
"176",176,99882.0088211387,83.2503309225904,34.7408479386758
"177",177,99868.0816507348,89.266878815749,42.6514704494447
"178",178,99868.0816507348,89.266878815749,42.6514704494447
"179",179,99868.0816507348,89.266878815749,42.6514704494447
"180",180,99868.0816507348,89.266878815749,42.6514704494447
"181",181,99868.0816507348,89.266878815749,42.6514704494447
"182",182,99868.0816507348,89.266878815749,42.6514704494447
"183",183,99868.0816507348,89.266878815749,42.6514704494447
"184",184,99868.0816507348,89.266878815749,42.6514704494447
"185",185,99868.0816507348,89.266878815749,42.6514704494447
"186",186,99868.0816507348,89.266878815749,42.6514704494447
"187",187,99868.0816507348,89.266878815749,42.6514704494447
"188",188,99868.0816507348,89.266878815749,42.6514704494447
"189",189,99868.0816507348,89.266878815749,42.6514704494447
"190",190,99868.0816507348,89.266878815749,42.6514704494447
"191",191,99868.0816507348,89.266878815749,42.6514704494447
"192",192,99868.0816507348,89.266878815749,42.6514704494447
"193",193,99868.0816507348,89.266878815749,42.6514704494447
"194",194,99868.0816507348,89.266878815749,42.6514704494447
"195",195,99868.0816507348,89.266878815749,42.6514704494447
"196",196,99868.0816507348,89.266878815749,42.6514704494447
"197",197,99868.0816507348,89.266878815749,42.6514704494447
"198",198,99868.0816507348,89.266878815749,42.6514704494447
"199",199,99868.0816507348,89.266878815749,42.6514704494447
"200",200,99868.0816507348,89.266878815749,42.6514704494447
"201",201,99868.0816507348,89.266878815749,42.6514704494447
"202",202,99868.0816507348,89.266878815749,42.6514704494447
"203",203,99868.0816507348,89.266878815749,42.6514704494447
"204",204,99868.0816507348,89.266878815749,42.6514704494447
"205",205,99868.0816507348,89.266878815749,42.6514704494447
"206",206,99868.0816507348,89.266878815749,42.6514704494447
"207",207,99868.0816507348,89.266878815749,42.6514704494447
"208",208,99868.0816507348,89.266878815749,42.6514704494447
"209",209,99868.0816507348,89.266878815749,42.6514704494447
"210",210,99868.0816507348,89.266878815749,42.6514704494447
"211",211,99857.8635132592,92.9311437245735,49.2053430162385
"212",212,99854.9640414551,95.8306155286656,49.2053430162385
"213",213,99852.8685301429,97.9261268408256,49.2053430162385
"214",214,99852.8685301429,97.9261268408256,49.2053430162385
"215",215,99852.8685301429,97.9261268408256,49.2053430162385
"216",216,99852.8685301429,97.9261268408256,49.2053430162385
"217",217,99852.8685301429,97.9261268408256,49.2053430162385
"218",218,99852.8685301429,97.9261268408256,49.2053430162385
"219",219,99852.8685301429,97.9261268408256,49.2053430162385
"220",220,99852.8685301429,97.9261268408256,49.2053430162385
"221",221,99852.8685301429,97.9261268408256,49.2053430162385
"222",222,99852.8685301429,97.9261268408256,49.2053430162385
"223",223,99852.8685301429,97.9261268408256,49.2053430162385
"224",224,99852.8685301429,97.9261268408256,49.2053430162385
"225",225,99852.8685301429,97.9261268408256,49.2053430162385
"226",226,99852.8685301429,97.9261268408256,49.2053430162385
"227",227,99852.8685301429,97.9261268408256,49.2053430162385
"228",228,99852.8685301429,97.9261268408256,49.2053430162385
"229",229,99852.8685301429,97.9261268408256,49.2053430162385
"230",230,99852.8685301429,97.9261268408256,49.2053430162385
"231",231,99852.8685301429,97.9261268408256,49.2053430162385
"232",232,99848.9243247707,101.870332213071,49.2053430162385
"233",233,99848.3411865626,102.45347042115,49.2053430162385
"234",234,99848.3411865626,102.45347042115,49.2053430162385
"235",235,99848.3411865626,102.45347042115,49.2053430162385
"236",236,99848.3411865626,102.45347042115,49.2053430162385
"237",237,99848.3411865626,102.45347042115,49.2053430162385
"238",238,99848.3411865626,102.45347042115,49.2053430162385
"239",239,99848.3411865626,102.45347042115,49.2053430162385
"240",240,99848.3411865626,102.45347042115,49.2053430162385
"241",241,99848.3411865626,102.45347042115,49.2053430162385
"242",242,99848.3411865626,102.45347042115,49.2053430162385
"243",243,99848.3411865626,102.45347042115,49.2053430162385
"244",244,99848.3411865626,102.45347042115,49.2053430162385
"245",245,99848.3411865626,102.45347042115,49.2053430162385
"246",246,99848.3411865626,102.45347042115,49.2053430162385
"247",247,99848.3411865626,102.45347042115,49.2053430162385
"248",248,99848.3411865626,102.45347042115,49.2053430162385
"249",249,99848.3411865626,102.45347042115,49.2053430162385
"250",250,99848.3411865626,102.45347042115,49.2053430162385
"251",251,99848.3411865626,102.45347042115,49.2053430162385
"252",252,99848.3411865626,102.45347042115,49.2053430162385
"253",253,99848.3411865626,102.45347042115,49.2053430162385
"254",254,99848.3411865626,102.45347042115,49.2053430162385
"255",255,99845.4877310945,105.306925889217,49.2053430162385
"256",256,99845.4877310945,105.306925889217,49.2053430162385
"257",257,99845.4877310945,105.306925889217,49.2053430162385
"258",258,99845.4877310945,105.306925889217,49.2053430162385
"259",259,99835.8180746745,109.476735219882,54.7051901056564
"260",260,99835.8180746745,109.476735219882,54.7051901056564
"261",261,99835.8180746745,109.476735219882,54.7051901056564
"262",262,99835.8180746745,109.476735219882,54.7051901056564
"263",263,99835.8180746745,109.476735219882,54.7051901056564
"264",264,99835.8180746745,109.476735219882,54.7051901056564
"265",265,99835.8180746745,109.476735219882,54.7051901056564
"266",266,99835.8180746745,109.476735219882,54.7051901056564
"267",267,99835.8180746745,109.476735219882,54.7051901056564
"268",268,99835.8180746745,109.476735219882,54.7051901056564
"269",269,99835.8180746745,109.476735219882,54.7051901056564
"270",270,99835.8180746745,109.476735219882,54.7051901056564
"271",271,99835.8180746745,109.476735219882,54.7051901056564
"272",272,99835.8180746745,109.476735219882,54.7051901056564
"273",273,99835.8180746745,109.476735219882,54.7051901056564
"274",274,99835.8180746745,109.476735219882,54.7051901056564
"275",275,99831.6003645153,112.941343488081,55.458291996579
"276",276,99831.6003645153,112.941343488081,55.458291996579
"277",277,99831.6003645153,112.941343488081,55.458291996579
"278",278,99824.3144596635,114.127568180408,61.5579721560675
"279",279,99813.030402989,117.709346034373,69.2602509766454
"280",280,99813.030402989,117.709346034373,69.2602509766454
"281",281,99813.030402989,117.709346034373,69.2602509766454
"282",282,99813.030402989,117.709346034373,69.2602509766454
"283",283,99813.030402989,117.709346034373,69.2602509766454
"284",284,99813.030402989,117.709346034373,69.2602509766454
"285",285,99813.030402989,117.709346034373,69.2602509766454
"286",286,99813.030402989,117.709346034373,69.2602509766454
"287",287,99813.030402989,117.709346034373,69.2602509766454
"288",288,99813.030402989,117.709346034373,69.2602509766454
"289",289,99813.030402989,117.709346034373,69.2602509766454
"290",290,99813.030402989,117.709346034373,69.2602509766454
"291",291,99813.030402989,117.709346034373,69.2602509766454
"292",292,99813.030402989,117.709346034373,69.2602509766454
"293",293,99813.030402989,117.709346034373,69.2602509766454
"294",294,99813.030402989,117.709346034373,69.2602509766454
"295",295,99813.030402989,117.709346034373,69.2602509766454
"296",296,99813.030402989,117.709346034373,69.2602509766454
"297",297,99813.030402989,117.709346034373,69.2602509766454
"298",298,99807.3729381456,123.366810877777,69.2602509766454
"299",299,99807.3729381456,123.366810877777,69.2602509766454
"300",300,99807.3729381456,123.366810877777,69.2602509766454
"301",301,99807.3729381456,123.366810877777,69.2602509766454
"302",302,99807.3729381456,123.366810877777,69.2602509766454
"303",303,99807.3729381456,123.366810877777,69.2602509766454
"304",304,99801.1828673812,126.877333103383,71.9397995153904
"305",305,99801.1828673812,126.877333103383,71.9397995153904
"306",306,99801.1828673812,126.877333103383,71.9397995153904
"307",307,99801.1828673812,126.877333103383,71.9397995153904
"308",308,99801.1828673812,126.877333103383,71.9397995153904
"309",309,99790.3546079874,126.257907521939,83.3874844906538
"310",310,99790.3546079874,126.257907521939,83.3874844906538
"311",311,99790.3546079874,126.257907521939,83.3874844906538
"312",312,99778.4548459558,130.113635059404,91.4315189847679
"313",313,99778.4548459558,130.113635059404,91.4315189847679
"314",314,99778.4548459558,130.113635059404,91.4315189847679
"315",315,99778.4548459558,130.113635059404,91.4315189847679
"316",316,99778.4548459558,130.113635059404,91.4315189847679
"317",317,99778.4548459558,130.113635059404,91.4315189847679
"318",318,99778.4548459558,130.113635059404,91.4315189847679
"319",319,99778.4548459558,130.113635059404,91.4315189847679
"320",320,99778.4548459558,130.113635059404,91.4315189847679
"321",321,99778.4548459558,130.113635059404,91.4315189847679
"322",322,99778.4548459558,130.113635059404,91.4315189847679
"323",323,99778.4548459558,130.113635059404,91.4315189847679
"324",324,99778.4548459558,130.113635059404,91.4315189847679
"325",325,99776.1671513691,132.401329646107,91.4315189847679
"326",326,99776.1671513691,132.401329646107,91.4315189847679
"327",327,99776.1671513691,132.401329646107,91.4315189847679
"328",328,99776.1671513691,132.401329646107,91.4315189847679
"329",329,99776.1671513691,132.401329646107,91.4315189847679
"330",330,99776.1671513691,132.401329646107,91.4315189847679
"331",331,99776.1671513691,132.401329646107,91.4315189847679
"332",332,99776.1671513691,132.401329646107,91.4315189847679
"333",333,99776.1671513691,132.401329646107,91.4315189847679
"334",334,99776.1671513691,132.401329646107,91.4315189847679
"335",335,99765.0409895355,141.952615775375,93.0063946891276
"336",336,99765.0409895355,141.952615775375,93.0063946891276
"337",337,99765.0409895355,141.952615775375,93.0063946891276
"338",338,99765.0409895355,141.952615775375,93.0063946891276
"339",339,99765.0409895355,141.952615775375,93.0063946891276
"340",340,99765.0409895355,141.952615775375,93.0063946891276
"341",341,99765.0409895355,141.952615775375,93.0063946891276
"342",342,99765.0409895355,141.952615775375,93.0063946891276
"343",343,99765.0409895355,141.952615775375,93.0063946891276
"344",344,99765.0409895355,141.952615775375,93.0063946891276
"345",345,99765.0409895355,141.952615775375,93.0063946891276
"346",346,99765.0409895355,141.952615775375,93.0063946891276
"347",347,99765.0409895355,141.952615775375,93.0063946891276
"348",348,99765.0409895355,141.952615775375,93.0063946891276
"349",349,99765.0409895355,141.952615775375,93.0063946891276
"350",350,99765.0409895355,141.952615775375,93.0063946891276
"351",351,99765.0409895355,141.952615775375,93.0063946891276
"352",352,99765.0409895355,141.952615775375,93.0063946891276
"353",353,99765.0409895355,141.952615775375,93.0063946891276
"354",354,99765.0409895355,141.952615775375,93.0063946891276
"355",355,99765.0409895355,141.952615775375,93.0063946891276
"356",356,99765.0409895355,141.952615775375,93.0063946891276
"357",357,99765.0409895355,141.952615775375,93.0063946891276
"358",358,99765.0409895355,141.952615775375,93.0063946891276
"359",359,99765.0409895355,141.952615775375,93.0063946891276
"360",360,99765.0409895355,141.952615775375,93.0063946891276
"361",361,99765.0409895355,141.952615775375,93.0063946891276
"362",362,99764.6144788395,142.379126471369,93.0063946891276
"363",363,99764.6144788395,142.379126471369,93.0063946891276
"364",364,99764.6144788395,142.379126471369,93.0063946891276
"365",365,99764.6144788395,142.379126471369,93.0063946891276
