"","Day","S","I","R"
"35",35,99947.2873827608,53.6712397701285,-0.958622530941301
"36",36,99939.6305393277,53.8624727955139,6.50698787675715
"37",37,99935.8814029631,57.5427886104701,6.57580842647054
"38",38,99935.8814029631,57.5427886104701,6.57580842647054
"39",39,99935.8814029631,57.5427886104701,6.57580842647054
"40",40,99935.8814029631,57.5427886104701,6.57580842647054
"41",41,99935.8814029631,57.5427886104701,6.57580842647054
"42",42,99935.8814029631,57.5427886104701,6.57580842647054
"43",43,99935.8814029631,57.5427886104701,6.57580842647054
"44",44,99935.8814029631,57.5427886104701,6.57580842647054
"45",45,99935.8814029631,57.5427886104701,6.57580842647054
"46",46,99935.8814029631,57.5427886104701,6.57580842647054
"47",47,99935.8814029631,57.5427886104701,6.57580842647054
"48",48,99935.8814029631,57.5427886104701,6.57580842647054
"49",49,99935.8814029631,57.5427886104701,6.57580842647054
"50",50,99935.8814029631,57.5427886104701,6.57580842647054
"51",51,99935.8814029631,57.5427886104701,6.57580842647054
"52",52,99935.8814029631,57.5427886104701,6.57580842647054
"53",53,99935.8814029631,57.5427886104701,6.57580842647054
"54",54,99935.8814029631,57.5427886104701,6.57580842647054
"55",55,99935.8814029631,57.5427886104701,6.57580842647054
"56",56,99935.8814029631,57.5427886104701,6.57580842647054
"57",57,99928.267289638,58.4542276399335,13.2784827220419
"58",58,99925.4599100991,61.2616071788108,13.2784827220419
"59",59,99925.4599100991,61.2616071788108,13.2784827220419
"60",60,99925.4599100991,61.2616071788108,13.2784827220419
"61",61,99925.4599100991,61.2616071788108,13.2784827220419
"62",62,99925.4599100991,61.2616071788108,13.2784827220419
"63",63,99925.4599100991,61.2616071788108,13.2784827220419
"64",64,99925.4599100991,61.2616071788108,13.2784827220419
"65",65,99925.4599100991,61.2616071788108,13.2784827220419
"66",66,99925.4599100991,61.2616071788108,13.2784827220419
"67",67,99925.4599100991,61.2616071788108,13.2784827220419
"68",68,99925.4599100991,61.2616071788108,13.2784827220419
"69",69,99925.4599100991,61.2616071788108,13.2784827220419
"70",70,99925.4599100991,61.2616071788108,13.2784827220419
"71",71,99925.4599100991,61.2616071788108,13.2784827220419
"72",72,99925.4599100991,61.2616071788108,13.2784827220419
"73",73,99925.4599100991,61.2616071788108,13.2784827220419
"74",74,99925.4599100991,61.2616071788108,13.2784827220419
"75",75,99919.9332741616,63.081106653622,16.9856191847545
"76",76,99919.9332741616,63.081106653622,16.9856191847545
"77",77,99919.9332741616,63.081106653622,16.9856191847545
"78",78,99919.9332741616,63.081106653622,16.9856191847545
"79",79,99919.9332741616,63.081106653622,16.9856191847545
"80",80,99919.9332741616,63.081106653622,16.9856191847545
"81",81,99919.9332741616,63.081106653622,16.9856191847545
"82",82,99919.9332741616,63.081106653622,16.9856191847545
"83",83,99919.9332741616,63.081106653622,16.9856191847545
"84",84,99919.9332741616,63.081106653622,16.9856191847545
"85",85,99919.9332741616,63.081106653622,16.9856191847545
"86",86,99914.96578485,65.3185467544514,19.7156683955567
"87",87,99914.96578485,65.3185467544514,19.7156683955567
"88",88,99914.96578485,65.3185467544514,19.7156683955567
"89",89,99914.96578485,65.3185467544514,19.7156683955567
"90",90,99914.96578485,65.3185467544514,19.7156683955567
"91",91,99914.96578485,65.3185467544514,19.7156683955567
"92",92,99914.96578485,65.3185467544514,19.7156683955567
"93",93,99914.96578485,65.3185467544514,19.7156683955567
"94",94,99914.96578485,65.3185467544514,19.7156683955567
"95",95,99914.96578485,65.3185467544514,19.7156683955567
"96",96,99911.886502939,68.1210644479634,19.9924326130513
"97",97,99911.886502939,68.1210644479634,19.9924326130513
"98",98,99904.7031701625,69.0707267266643,26.2261031108411
"99",99,99904.7031701625,69.0707267266643,26.2261031108411
"100",100,99904.7031701625,69.0707267266643,26.2261031108411
"101",101,99904.7031701625,69.0707267266643,26.2261031108411
"102",102,99904.7031701625,69.0707267266643,26.2261031108411
"103",103,99904.7031701625,69.0707267266643,26.2261031108411
"104",104,99904.7031701625,69.0707267266643,26.2261031108411
"105",105,99904.7031701625,69.0707267266643,26.2261031108411
"106",106,99900.5382292585,71.4469285222206,28.0148422192376
"107",107,99897.7633207188,72.2020934743266,30.0345858068543
"108",108,99897.6552194051,72.3101947880857,30.0345858068543
"109",109,99895.59568356,74.369730633123,30.0345858068543
"110",110,99895.59568356,74.369730633123,30.0345858068543
"111",111,99895.59568356,74.369730633123,30.0345858068543
"112",112,99895.59568356,74.369730633123,30.0345858068543
"113",113,99895.59568356,74.369730633123,30.0345858068543
"114",114,99895.59568356,74.369730633123,30.0345858068543
"115",115,99895.59568356,74.369730633123,30.0345858068543
"116",116,99895.59568356,74.369730633123,30.0345858068543
"117",117,99895.59568356,74.369730633123,30.0345858068543
"118",118,99895.59568356,74.369730633123,30.0345858068543
"119",119,99895.59568356,74.369730633123,30.0345858068543
"120",120,99895.59568356,74.369730633123,30.0345858068543
"121",121,99895.59568356,74.369730633123,30.0345858068543
"122",122,99895.59568356,74.369730633123,30.0345858068543
"123",123,99895.59568356,74.369730633123,30.0345858068543
"124",124,99895.59568356,74.369730633123,30.0345858068543
"125",125,99895.59568356,74.369730633123,30.0345858068543
"126",126,99895.59568356,74.369730633123,30.0345858068543
"127",127,99895.59568356,74.369730633123,30.0345858068543
"128",128,99895.59568356,74.369730633123,30.0345858068543
"129",129,99895.59568356,74.369730633123,30.0345858068543
"130",130,99895.59568356,74.369730633123,30.0345858068543
"131",131,99895.59568356,74.369730633123,30.0345858068543
"132",132,99895.59568356,74.369730633123,30.0345858068543
"133",133,99895.59568356,74.369730633123,30.0345858068543
"134",134,99895.59568356,74.369730633123,30.0345858068543
"135",135,99895.59568356,74.369730633123,30.0345858068543
"136",136,99895.59568356,74.369730633123,30.0345858068543
"137",137,99895.59568356,74.369730633123,30.0345858068543
"138",138,99895.59568356,74.369730633123,30.0345858068543
"139",139,99895.59568356,74.369730633123,30.0345858068543
"140",140,99895.59568356,74.369730633123,30.0345858068543
"141",141,99895.59568356,74.369730633123,30.0345858068543
"142",142,99895.59568356,74.369730633123,30.0345858068543
"143",143,99895.59568356,74.369730633123,30.0345858068543
"144",144,99895.59568356,74.369730633123,30.0345858068543
"145",145,99895.59568356,74.369730633123,30.0345858068543
"146",146,99895.59568356,74.369730633123,30.0345858068543
"147",147,99895.59568356,74.369730633123,30.0345858068543
"148",148,99895.59568356,74.369730633123,30.0345858068543
"149",149,99895.59568356,74.369730633123,30.0345858068543
"150",150,99895.59568356,74.369730633123,30.0345858068543
"151",151,99895.59568356,74.369730633123,30.0345858068543
"152",152,99895.59568356,74.369730633123,30.0345858068543
"153",153,99895.59568356,74.369730633123,30.0345858068543
"154",154,99895.59568356,74.369730633123,30.0345858068543
"155",155,99892.8973632505,77.0680509426526,30.0345858068543
"156",156,99892.8973632505,77.0680509426526,30.0345858068543
"157",157,99892.8973632505,77.0680509426526,30.0345858068543
"158",158,99892.8973632505,77.0680509426526,30.0345858068543
"159",159,99892.8973632505,77.0680509426526,30.0345858068543
"160",160,99892.8973632505,77.0680509426526,30.0345858068543
"161",161,99887.3062374021,82.5429232162157,30.1508393816742
"162",162,99880.111282749,83.5802596948194,36.3084575561664
"163",163,99880.111282749,83.5802596948194,36.3084575561664
"164",164,99880.111282749,83.5802596948194,36.3084575561664
"165",165,99880.111282749,83.5802596948194,36.3084575561664
"166",166,99880.111282749,83.5802596948194,36.3084575561664
"167",167,99880.111282749,83.5802596948194,36.3084575561664
"168",168,99880.111282749,83.5802596948194,36.3084575561664
"169",169,99880.111282749,83.5802596948194,36.3084575561664
"170",170,99880.111282749,83.5802596948194,36.3084575561664
"171",171,99880.111282749,83.5802596948194,36.3084575561664
"172",172,99880.111282749,83.5802596948194,36.3084575561664
"173",173,99880.111282749,83.5802596948194,36.3084575561664
"174",174,99880.111282749,83.5802596948194,36.3084575561664
"175",175,99880.111282749,83.5802596948194,36.3084575561664
"176",176,99880.111282749,83.5802596948194,36.3084575561664
"177",177,99880.111282749,83.5802596948194,36.3084575561664
"178",178,99880.111282749,83.5802596948194,36.3084575561664
"179",179,99877.2722500461,85.9205513520512,36.8071986018393
"180",180,99877.2722500461,85.9205513520512,36.8071986018393
"181",181,99877.2722500461,85.9205513520512,36.8071986018393
"182",182,99877.2722500461,85.9205513520512,36.8071986018393
"183",183,99877.2722500461,85.9205513520512,36.8071986018393
"184",184,99877.2722500461,85.9205513520512,36.8071986018393
"185",185,99877.2722500461,85.9205513520512,36.8071986018393
"186",186,99877.2722500461,85.9205513520512,36.8071986018393
"187",187,99877.2722500461,85.9205513520512,36.8071986018393
"188",188,99877.2722500461,85.9205513520512,36.8071986018393
"189",189,99872.924081503,90.26871989514,36.8071986018393
"190",190,99872.924081503,90.26871989514,36.8071986018393
"191",191,99872.924081503,90.26871989514,36.8071986018393
"192",192,99872.924081503,90.26871989514,36.8071986018393
"193",193,99872.924081503,90.26871989514,36.8071986018393
"194",194,99872.924081503,90.26871989514,36.8071986018393
"195",195,99872.924081503,90.26871989514,36.8071986018393
"196",196,99872.924081503,90.26871989514,36.8071986018393
"197",197,99872.924081503,90.26871989514,36.8071986018393
"198",198,99872.924081503,90.26871989514,36.8071986018393
"199",199,99872.924081503,90.26871989514,36.8071986018393
"200",200,99872.924081503,90.26871989514,36.8071986018393
"201",201,99872.924081503,90.26871989514,36.8071986018393
"202",202,99872.924081503,90.26871989514,36.8071986018393
"203",203,99872.924081503,90.26871989514,36.8071986018393
"204",204,99872.924081503,90.26871989514,36.8071986018393
"205",205,99872.924081503,90.26871989514,36.8071986018393
"206",206,99872.924081503,90.26871989514,36.8071986018393
"207",207,99872.924081503,90.26871989514,36.8071986018393
"208",208,99872.924081503,90.26871989514,36.8071986018393
"209",209,99872.924081503,90.26871989514,36.8071986018393
"210",210,99861.1464778153,98.838485518802,40.0150366659104
"211",211,99861.1464778153,98.838485518802,40.0150366659104
"212",212,99861.1464778153,98.838485518802,40.0150366659104
"213",213,99861.1464778153,98.838485518802,40.0150366659104
"214",214,99861.1464778153,98.838485518802,40.0150366659104
"215",215,99861.1464778153,98.838485518802,40.0150366659104
"216",216,99861.1464778153,98.838485518802,40.0150366659104
"217",217,99861.1464778153,98.838485518802,40.0150366659104
"218",218,99861.1464778153,98.838485518802,40.0150366659104
"219",219,99861.1464778153,98.838485518802,40.0150366659104
"220",220,99861.1464778153,98.838485518802,40.0150366659104
"221",221,99861.1464778153,98.838485518802,40.0150366659104
"222",222,99861.1464778153,98.838485518802,40.0150366659104
"223",223,99861.1464778153,98.838485518802,40.0150366659104
"224",224,99861.1464778153,98.838485518802,40.0150366659104
"225",225,99861.1464778153,98.838485518802,40.0150366659104
"226",226,99861.1464778153,98.838485518802,40.0150366659104
"227",227,99861.1464778153,98.838485518802,40.0150366659104
"228",228,99861.1464778153,98.838485518802,40.0150366659104
"229",229,99861.1464778153,98.838485518802,40.0150366659104
"230",230,99861.1464778153,98.838485518802,40.0150366659104
"231",231,99861.1464778153,98.838485518802,40.0150366659104
"232",232,99861.1464778153,98.838485518802,40.0150366659104
"233",233,99861.1464778153,98.838485518802,40.0150366659104
"234",234,99861.1464778153,98.838485518802,40.0150366659104
"235",235,99861.1464778153,98.838485518802,40.0150366659104
"236",236,99861.1464778153,98.838485518802,40.0150366659104
"237",237,99861.1464778153,98.838485518802,40.0150366659104
"238",238,99861.1464778153,98.838485518802,40.0150366659104
"239",239,99861.1464778153,98.838485518802,40.0150366659104
"240",240,99861.1464778153,98.838485518802,40.0150366659104
"241",241,99861.1464778153,98.838485518802,40.0150366659104
"242",242,99857.9737185742,102.011244759935,40.0150366659104
"243",243,99857.9737185742,102.011244759935,40.0150366659104
"244",244,99850.4274825859,104.517304449616,45.0552129644959
"245",245,99850.4274825859,104.517304449616,45.0552129644959
"246",246,99850.4274825859,104.517304449616,45.0552129644959
"247",247,99850.4274825859,104.517304449616,45.0552129644959
"248",248,99850.4274825859,104.517304449616,45.0552129644959
"249",249,99850.4274825859,104.517304449616,45.0552129644959
"250",250,99850.4274825859,104.517304449616,45.0552129644959
"251",251,99850.4274825859,104.517304449616,45.0552129644959
"252",252,99850.4274825859,104.517304449616,45.0552129644959
"253",253,99850.4274825859,104.517304449616,45.0552129644959
"254",254,99850.4274825859,104.517304449616,45.0552129644959
"255",255,99847.2741631066,107.500599002169,45.2252378912578
"256",256,99847.2741631066,107.500599002169,45.2252378912578
"257",257,99847.2741631066,107.500599002169,45.2252378912578
"258",258,99847.2741631066,107.500599002169,45.2252378912578
"259",259,99847.2741631066,107.500599002169,45.2252378912578
"260",260,99847.2741631066,107.500599002169,45.2252378912578
"261",261,99847.2741631066,107.500599002169,45.2252378912578
"262",262,99847.2741631066,107.500599002169,45.2252378912578
"263",263,99840.0244031672,110.010019050264,49.9655777825169
"264",264,99825.0008086731,110.835239823659,64.1639515032447
"265",265,99825.0008086731,110.835239823659,64.1639515032447
"266",266,99822.4876859882,110.991321764404,66.5209922473461
"267",267,99815.6240691206,111.560627146302,72.8153037330792
"268",268,99815.6240691206,111.560627146302,72.8153037330792
"269",269,99815.6240691206,111.560627146302,72.8153037330792
"270",270,99815.6240691206,111.560627146302,72.8153037330792
"271",271,99815.6240691206,111.560627146302,72.8153037330792
"272",272,99815.6240691206,111.560627146302,72.8153037330792
"273",273,99812.2205630479,111.721123845477,76.0583131066376
"274",274,99803.1348659348,116.294748793696,80.5703852715037
"275",275,99803.1348659348,116.294748793696,80.5703852715037
"276",276,99803.1348659348,116.294748793696,80.5703852715037
"277",277,99803.1348659348,116.294748793696,80.5703852715037
"278",278,99803.1348659348,116.294748793696,80.5703852715037
"279",279,99803.1348659348,116.294748793696,80.5703852715037
"280",280,99803.1348659348,116.294748793696,80.5703852715037
"281",281,99803.1348659348,116.294748793696,80.5703852715037
"282",282,99803.1348659348,116.294748793696,80.5703852715037
"283",283,99803.1348659348,116.294748793696,80.5703852715037
"284",284,99803.1348659348,116.294748793696,80.5703852715037
"285",285,99803.1348659348,116.294748793696,80.5703852715037
"286",286,99803.1348659348,116.294748793696,80.5703852715037
"287",287,99803.1348659348,116.294748793696,80.5703852715037
"288",288,99803.1348659348,116.294748793696,80.5703852715037
"289",289,99803.1348659348,116.294748793696,80.5703852715037
"290",290,99803.0999719474,116.32964278112,80.5703852715037
"291",291,99797.0923238155,118.577991814661,84.3296843698015
"292",292,99797.0923238155,118.577991814661,84.3296843698015
"293",293,99791.7471945371,120.184757520489,88.0680479424041
"294",294,99788.1863418049,123.745610252736,88.0680479424041
"295",295,99788.1863418049,123.745610252736,88.0680479424041
"296",296,99788.1863418049,123.745610252736,88.0680479424041
"297",297,99788.1863418049,123.745610252736,88.0680479424041
"298",298,99788.1863418049,123.745610252736,88.0680479424041
"299",299,99788.1863418049,123.745610252736,88.0680479424041
"300",300,99788.1863418049,123.745610252736,88.0680479424041
"301",301,99788.1863418049,123.745610252736,88.0680479424041
"302",302,99788.1863418049,123.745610252736,88.0680479424041
"303",303,99788.1863418049,123.745610252736,88.0680479424041
"304",304,99788.1863418049,123.745610252736,88.0680479424041
"305",305,99788.1863418049,123.745610252736,88.0680479424041
"306",306,99788.1863418049,123.745610252736,88.0680479424041
"307",307,99788.1863418049,123.745610252736,88.0680479424041
"308",308,99788.1863418049,123.745610252736,88.0680479424041
"309",309,99788.1863418049,123.745610252736,88.0680479424041
"310",310,99788.1863418049,123.745610252736,88.0680479424041
"311",311,99788.1863418049,123.745610252736,88.0680479424041
"312",312,99786.9805468061,124.951405251457,88.0680479424041
"313",313,99786.5826024806,125.349349576951,88.0680479424041
"314",314,99786.5826024806,125.349349576951,88.0680479424041
"315",315,99778.7815789216,133.119712708789,88.0987083696437
"316",316,99778.7815789216,133.119712708789,88.0987083696437
"317",317,99778.7815789216,133.119712708789,88.0987083696437
"318",318,99778.7815789216,133.119712708789,88.0987083696437
"319",319,99778.7815789216,133.119712708789,88.0987083696437
"320",320,99778.7815789216,133.119712708789,88.0987083696437
"321",321,99778.7815789216,133.119712708789,88.0987083696437
"322",322,99778.7815789216,133.119712708789,88.0987083696437
"323",323,99778.7815789216,133.119712708789,88.0987083696437
"324",324,99778.7815789216,133.119712708789,88.0987083696437
"325",325,99778.7815789216,133.119712708789,88.0987083696437
"326",326,99778.7815789216,133.119712708789,88.0987083696437
"327",327,99778.7815789216,133.119712708789,88.0987083696437
"328",328,99778.7815789216,133.119712708789,88.0987083696437
"329",329,99778.7815789216,133.119712708789,88.0987083696437
"330",330,99778.7815789216,133.119712708789,88.0987083696437
"331",331,99778.7815789216,133.119712708789,88.0987083696437
"332",332,99778.7815789216,133.119712708789,88.0987083696437
"333",333,99778.7815789216,133.119712708789,88.0987083696437
"334",334,99778.7815789216,133.119712708789,88.0987083696437
"335",335,99778.7815789216,133.119712708789,88.0987083696437
"336",336,99778.7815789216,133.119712708789,88.0987083696437
"337",337,99778.7815789216,133.119712708789,88.0987083696437
"338",338,99778.7815789216,133.119712708789,88.0987083696437
"339",339,99778.7815789216,133.119712708789,88.0987083696437
"340",340,99778.7815789216,133.119712708789,88.0987083696437
"341",341,99777.7465160197,134.154775610625,88.0987083696437
"342",342,99767.1966267381,142.434101139706,90.3692721222022
"343",343,99767.1966267381,142.434101139706,90.3692721222022
"344",344,99767.1966267381,142.434101139706,90.3692721222022
"345",345,99767.1966267381,142.434101139706,90.3692721222022
"346",346,99767.1966267381,142.434101139706,90.3692721222022
"347",347,99767.1966267381,142.434101139706,90.3692721222022
"348",348,99767.1966267381,142.434101139706,90.3692721222022
"349",349,99767.1966267381,142.434101139706,90.3692721222022
"350",350,99767.1966267381,142.434101139706,90.3692721222022
"351",351,99767.1966267381,142.434101139706,90.3692721222022
"352",352,99767.1966267381,142.434101139706,90.3692721222022
"353",353,99767.1966267381,142.434101139706,90.3692721222022
"354",354,99767.1966267381,142.434101139706,90.3692721222022
"355",355,99767.1966267381,142.434101139706,90.3692721222022
"356",356,99765.0088938156,144.621834062245,90.3692721222022
"357",357,99765.0088938156,144.621834062245,90.3692721222022
"358",358,99765.0088938156,144.621834062245,90.3692721222022
"359",359,99765.0088938156,144.621834062245,90.3692721222022
"360",360,99765.0088938156,144.621834062245,90.3692721222022
"361",361,99765.0088938156,144.621834062245,90.3692721222022
"362",362,99765.0088938156,144.621834062245,90.3692721222022
"363",363,99756.4964663492,147.120563785909,96.3829698649214
"364",364,99751.0696989128,149.243115946655,99.6871851405111
"365",365,99751.0696989128,149.243115946655,99.6871851405111
