"","Day","S","I","R"
"145",145,99899.2593484982,76.4790768123247,24.2615746894691
"146",146,99899.2593484982,76.4790768123247,24.2615746894691
"147",147,99899.2593484982,76.4790768123247,24.2615746894691
"148",148,99899.2593484982,76.4790768123247,24.2615746894691
"149",149,99899.2593484982,76.4790768123247,24.2615746894691
"150",150,99899.2593484982,76.4790768123247,24.2615746894691
"151",151,99899.2593484982,76.4790768123247,24.2615746894691
"152",152,99899.2593484982,76.4790768123247,24.2615746894691
"153",153,99899.2593484982,76.4790768123247,24.2615746894691
"154",154,99899.2593484982,76.4790768123247,24.2615746894691
"155",155,99897.2846828521,78.4537424584313,24.2615746894691
"156",156,99889.1396906249,81.7803573959291,29.0799519791572
"157",157,99889.1396906249,81.7803573959291,29.0799519791572
"158",158,99889.1396906249,81.7803573959291,29.0799519791572
"159",159,99889.1396906249,81.7803573959291,29.0799519791572
"160",160,99889.1396906249,81.7803573959291,29.0799519791572
"161",161,99889.1396906249,81.7803573959291,29.0799519791572
"162",162,99889.1396906249,81.7803573959291,29.0799519791572
"163",163,99886.4690120006,81.9245740274403,31.6064139719181
"164",164,99886.4690120006,81.9245740274403,31.6064139719181
"165",165,99886.4690120006,81.9245740274403,31.6064139719181
"166",166,99886.4690120006,81.9245740274403,31.6064139719181
"167",167,99886.4690120006,81.9245740274403,31.6064139719181
"168",168,99886.4690120006,81.9245740274403,31.6064139719181
"169",169,99886.4690120006,81.9245740274403,31.6064139719181
"170",170,99880.088541436,82.5178760014738,37.3935825625316
"171",171,99877.9203605688,84.6860568686303,37.3935825625316
"172",172,99877.9203605688,84.6860568686303,37.3935825625316
"173",173,99877.9203605688,84.6860568686303,37.3935825625316
"174",174,99877.9203605688,84.6860568686303,37.3935825625316
"175",175,99877.9203605688,84.6860568686303,37.3935825625316
"176",176,99877.9203605688,84.6860568686303,37.3935825625316
"177",177,99877.9203605688,84.6860568686303,37.3935825625316
"178",178,99877.9203605688,84.6860568686303,37.3935825625316
"179",179,99877.9203605688,84.6860568686303,37.3935825625316
"180",180,99877.9203605688,84.6860568686303,37.3935825625316
"181",181,99877.9203605688,84.6860568686303,37.3935825625316
"182",182,99877.9203605688,84.6860568686303,37.3935825625316
"183",183,99873.2524390199,86.4857028691105,40.2618581110372
"184",184,99873.2524390199,86.4857028691105,40.2618581110372
"185",185,99873.2524390199,86.4857028691105,40.2618581110372
"186",186,99871.3628520848,86.9930571443145,41.6440907708568
"187",187,99871.3628520848,86.9930571443145,41.6440907708568
"188",188,99869.7259768614,88.6047077784143,41.6693153602127
"189",189,99869.7259768614,88.6047077784143,41.6693153602127
"190",190,99869.7259768614,88.6047077784143,41.6693153602127
"191",191,99869.7259768614,88.6047077784143,41.6693153602127
"192",192,99869.7259768614,88.6047077784143,41.6693153602127
"193",193,99869.7259768614,88.6047077784143,41.6693153602127
"194",194,99869.7259768614,88.6047077784143,41.6693153602127
"195",195,99869.7259768614,88.6047077784143,41.6693153602127
"196",196,99864.9466490099,91.8838693598713,43.169481630243
"197",197,99864.9466490099,91.8838693598713,43.169481630243
"198",198,99864.9466490099,91.8838693598713,43.169481630243
"199",199,99864.9466490099,91.8838693598713,43.169481630243
"200",200,99864.9466490099,91.8838693598713,43.169481630243
"201",201,99864.9466490099,91.8838693598713,43.169481630243
"202",202,99864.9466490099,91.8838693598713,43.169481630243
"203",203,99864.9466490099,91.8838693598713,43.169481630243
"204",204,99864.9466490099,91.8838693598713,43.169481630243
"205",205,99864.9466490099,91.8838693598713,43.169481630243
"206",206,99864.9466490099,91.8838693598713,43.169481630243
"207",207,99863.5919601535,93.2385582162582,43.169481630243
"208",208,99863.5919601535,93.2385582162582,43.169481630243
"209",209,99863.5919601535,93.2385582162582,43.169481630243
"210",210,99863.5919601535,93.2385582162582,43.169481630243
"211",211,99863.5919601535,93.2385582162582,43.169481630243
"212",212,99863.5919601535,93.2385582162582,43.169481630243
"213",213,99863.5919601535,93.2385582162582,43.169481630243
"214",214,99863.5919601535,93.2385582162582,43.169481630243
"215",215,99863.5919601535,93.2385582162582,43.169481630243
"216",216,99863.5919601535,93.2385582162582,43.169481630243
"217",217,99863.5919601535,93.2385582162582,43.169481630243
"218",218,99861.8673221862,94.9631961835161,43.169481630243
"219",219,99861.8673221862,94.9631961835161,43.169481630243
"220",220,99859.094519524,97.2878684756161,43.6176120003492
"221",221,99859.094519524,97.2878684756161,43.6176120003492
"222",222,99859.094519524,97.2878684756161,43.6176120003492
"223",223,99859.094519524,97.2878684756161,43.6176120003492
"224",224,99859.094519524,97.2878684756161,43.6176120003492
"225",225,99859.094519524,97.2878684756161,43.6176120003492
"226",226,99859.094519524,97.2878684756161,43.6176120003492
"227",227,99858.8733529821,97.5090350175906,43.6176120003492
"228",228,99858.8733529821,97.5090350175906,43.6176120003492
"229",229,99848.8585904465,100.872600985703,50.2688085677534
"230",230,99848.8585904465,100.872600985703,50.2688085677534
"231",231,99848.8585904465,100.872600985703,50.2688085677534
"232",232,99848.8585904465,100.872600985703,50.2688085677534
"233",233,99848.8585904465,100.872600985703,50.2688085677534
"234",234,99848.8585904465,100.872600985703,50.2688085677534
"235",235,99848.8585904465,100.872600985703,50.2688085677534
"236",236,99848.8585904465,100.872600985703,50.2688085677534
"237",237,99848.1662011198,101.564990312441,50.2688085677534
"238",238,99848.1662011198,101.564990312441,50.2688085677534
"239",239,99848.1662011198,101.564990312441,50.2688085677534
"240",240,99848.1662011198,101.564990312441,50.2688085677534
"241",241,99839.0838940157,104.372604398612,56.5435015857347
"242",242,99839.0838940157,104.013096184464,56.9030097998827
"243",243,99839.0838940157,104.013096184464,56.9030097998827
"244",244,99839.0838940157,104.013096184464,56.9030097998827
"245",245,99839.0838940157,104.013096184464,56.9030097998827
"246",246,99839.0838940157,104.013096184464,56.9030097998827
"247",247,99839.0838940157,104.013096184464,56.9030097998827
"248",248,99839.0838940157,104.013096184464,56.9030097998827
"249",249,99835.8013179261,107.295672274028,56.9030097998827
"250",250,99835.8013179261,107.295672274028,56.9030097998827
"251",251,99835.8013179261,107.295672274028,56.9030097998827
"252",252,99835.8013179261,107.295672274028,56.9030097998827
"253",253,99835.8013179261,107.295672274028,56.9030097998827
"254",254,99835.8013179261,107.295672274028,56.9030097998827
"255",255,99835.8013179261,107.295672274028,56.9030097998827
"256",256,99835.8013179261,107.295672274028,56.9030097998827
"257",257,99835.8013179261,107.295672274028,56.9030097998827
"258",258,99835.8013179261,107.295672274028,56.9030097998827
"259",259,99835.7235491197,107.373441080367,56.9030097998827
"260",260,99835.7235491197,107.373441080367,56.9030097998827
"261",261,99835.7235491197,107.373441080367,56.9030097998827
"262",262,99835.7235491197,107.373441080367,56.9030097998827
"263",263,99833.5954009945,108.626674842456,57.7779241630463
"264",264,99831.1163713902,110.81753546345,58.0660931463734
"265",265,99831.1163713902,110.81753546345,58.0660931463734
"266",266,99824.9467572562,111.17983708382,63.8734056600248
"267",267,99824.9467572562,111.17983708382,63.8734056600248
"268",268,99824.9467572562,111.17983708382,63.8734056600248
"269",269,99819.4375252866,114.325184652241,66.2372900611144
"270",270,99819.4375252866,114.325184652241,66.2372900611144
"271",271,99819.4375252866,114.325184652241,66.2372900611144
"272",272,99819.0958244517,114.666885487176,66.2372900611144
"273",273,99819.0958244517,114.666885487176,66.2372900611144
"274",274,99819.0958244517,114.666885487176,66.2372900611144
"275",275,99819.0958244517,114.666885487176,66.2372900611144
"276",276,99819.0958244517,114.666885487176,66.2372900611144
"277",277,99819.0958244517,114.666885487176,66.2372900611144
"278",278,99819.0958244517,114.666885487176,66.2372900611144
"279",279,99819.0958244517,114.666885487176,66.2372900611144
"280",280,99819.0958244517,114.666885487176,66.2372900611144
"281",281,99819.0958244517,114.666885487176,66.2372900611144
"282",282,99819.0958244517,114.666885487176,66.2372900611144
"283",283,99819.0958244517,114.666885487176,66.2372900611144
"284",284,99816.7220896798,117.040620259047,66.2372900611144
"285",285,99816.7220896798,117.040620259047,66.2372900611144
"286",286,99816.7220896798,117.040620259047,66.2372900611144
"287",287,99815.9605573673,117.802152571582,66.2372900611144
"288",288,99815.9605573673,117.802152571582,66.2372900611144
"289",289,99812.7396941959,118.904610318252,68.3556954858323
"290",290,99812.7396941959,118.904610318252,68.3556954858323
"291",291,99812.7396941959,118.904610318252,68.3556954858323
"292",292,99812.7396941959,118.904610318252,68.3556954858323
"293",293,99812.7396941959,118.904610318252,68.3556954858323
"294",294,99812.6439140778,119.000390436417,68.3556954858323
"295",295,99807.1653426278,121.196599622334,71.6380577498163
"296",296,99807.1653426278,121.196599622334,71.6380577498163
"297",297,99807.1653426278,121.196599622334,71.6380577498163
"298",298,99805.5993025337,121.641191626884,72.759505839466
"299",299,99805.5993025337,121.641191626884,72.759505839466
"300",300,99805.5993025337,121.641191626884,72.759505839466
"301",301,99801.964472,123.966382569677,74.0691454303594
"302",302,99801.964472,123.966382569677,74.0691454303594
"303",303,99801.964472,123.966382569677,74.0691454303594
"304",304,99801.964472,123.966382569677,74.0691454303594
"305",305,99797.6790685863,126.246235820882,76.0746955928239
"306",306,99797.6790685863,126.246235820882,76.0746955928239
"307",307,99797.6790685863,126.246235820882,76.0746955928239
"308",308,99797.6790685863,126.246235820882,76.0746955928239
"309",309,99797.6790685863,126.246235820882,76.0746955928239
"310",310,99797.6790685863,126.246235820882,76.0746955928239
"311",311,99797.6790685863,126.246235820882,76.0746955928239
"312",312,99789.1037428959,128.588481055527,82.3077760486067
"313",313,99789.1037428959,128.588481055527,82.3077760486067
"314",314,99789.1037428959,128.588481055527,82.3077760486067
"315",315,99789.1037428959,128.588481055527,82.3077760486067
"316",316,99788.1038670337,129.588356917708,82.3077760486067
"317",317,99786.031835874,129.889634458235,84.0785296677174
"318",318,99786.031835874,129.889634458235,84.0785296677174
"319",319,99784.724264748,130.881836222037,84.3938990299619
"320",320,99784.724264748,130.881836222037,84.3938990299619
"321",321,99784.724264748,130.881836222037,84.3938990299619
"322",322,99784.724264748,130.881836222037,84.3938990299619
"323",323,99784.724264748,130.881836222037,84.3938990299619
"324",324,99783.2156233319,132.390477638156,84.3938990299619
"325",325,99783.2156233319,132.390477638156,84.3938990299619
"326",326,99783.2156233319,132.390477638156,84.3938990299619
"327",327,99783.2156233319,132.390477638156,84.3938990299619
"328",328,99783.2156233319,132.390477638156,84.3938990299619
"329",329,99783.2156233319,132.390477638156,84.3938990299619
"330",330,99780.8626091033,134.743491866774,84.3938990299619
"331",331,99780.8626091033,134.743491866774,84.3938990299619
"332",332,99780.8626091033,134.743491866774,84.3938990299619
"333",333,99780.8626091033,134.743491866774,84.3938990299619
"334",334,99780.8626091033,134.743491866774,84.3938990299619
"335",335,99780.8626091033,134.743491866774,84.3938990299619
"336",336,99776.9514084776,137.580978869,85.4676126534126
"337",337,99776.9514084776,137.580978869,85.4676126534126
"338",338,99776.9514084776,137.580978869,85.4676126534126
"339",339,99776.9514084776,137.580978869,85.4676126534126
"340",340,99776.9514084776,137.580978869,85.4676126534126
"341",341,99767.7629587887,139.373601134722,92.8634400765866
"342",342,99767.7629587887,139.373601134722,92.8634400765866
"343",343,99767.7629587887,139.373601134722,92.8634400765866
"344",344,99767.7629587887,139.373601134722,92.8634400765866
"345",345,99767.7629587887,139.373601134722,92.8634400765866
"346",346,99763.7194095648,141.788901161322,94.4916892738914
"347",347,99763.7194095648,141.788901161322,94.4916892738914
"348",348,99763.7194095648,141.788901161322,94.4916892738914
"349",349,99763.7194095648,141.788901161322,94.4916892738914
"350",350,99763.7194095648,141.788901161322,94.4916892738914
"351",351,99763.7194095648,141.788901161322,94.4916892738914
"352",352,99763.7194095648,141.788901161322,94.4916892738914
"353",353,99763.7194095648,141.788901161322,94.4916892738914
"354",354,99763.7194095648,141.788901161322,94.4916892738914
"355",355,99757.2510288833,143.708596377742,99.040374738987
"356",356,99757.2510288833,143.708596377742,99.040374738987
"357",357,99752.6347460015,146.806003398603,100.559250599859
"358",358,99752.6347460015,146.806003398603,100.559250599859
"359",359,99752.6347460015,146.806003398603,100.559250599859
"360",360,99752.6347460015,146.806003398603,100.559250599859
"361",361,99752.6347460015,146.806003398603,100.559250599859
"362",362,99749.953028857,149.152706889104,100.894264253872
"363",363,99749.953028857,149.152706889104,100.894264253872
"364",364,99749.953028857,149.152706889104,100.894264253872
"365",365,99747.7452575382,149.313338367866,102.941404093973
