"","Day","S","I","R"
"55",55,99931.1102528228,58.541940288525,10.3478068886826
"56",56,99942.7856813952,58.0258129425469,-0.81149433768987
"57",57,99938.2558929076,58.0844678804152,3.65963921199631
"58",58,99919.7658270177,58.5914182020436,21.6427547802853
"59",59,99944.5763144972,59.9473261556452,-4.52364065285969
"60",60,99919.7535875224,60.4939011330365,19.7525113445808
"61",61,99923.1226796589,61.8501151455145,15.0272051956024
"62",62,99930.3270449089,61.6195400434099,8.05341504772414
"63",63,99939.5544026194,60.0647019037786,0.380895476801133
"64",64,99952.4533706525,60.4060751290917,-12.8594457815774
"65",65,99920.3777510326,60.173999161193,19.4482498062184
"66",66,99936.737945457,61.006106985703,2.25594755731388
"67",67,99933.7058729644,62.2562795936006,4.03784744207642
"68",68,99929.8193443753,61.0116940664354,9.16896155828451
"69",69,99917.8978645791,62.4138910567921,19.6882443641104
"70",70,99909.1541291037,61.7115280026902,29.134342893628
"71",71,99918.349038789,61.7366908356402,19.9142703753315
"72",72,99924.44782077,63.4561061403442,12.0960730896577
"73",73,99911.9815539926,59.7895222314508,28.2289237759181
"74",74,99920.449744287,63.1021607778481,16.4480949352028
"75",75,99914.7167671206,61.9867040776866,23.2965288016917
"76",76,99916.0765608827,63.5820145805563,20.3414245367256
"77",77,99908.9117443243,62.4193938113106,28.6688618644245
"78",78,99904.9869008228,62.4026377860574,32.6104613911536
"79",79,99923.6382442705,64.9693381410354,11.3924175885272
"80",80,99928.8416557413,63.3325606788519,7.82578357988409
"81",81,99929.3637421894,62.474162004998,8.16209580558299
"82",82,99930.9819235706,63.1889660040789,5.82911042540141
"83",83,99923.5143273233,65.4896996826189,10.9959729940713
"84",84,99917.9558761212,65.1307280101098,16.9133958687024
"85",85,99926.7874497305,64.8042041773333,8.40834609221968
"86",86,99916.7581442608,63.9664158253516,19.2754399138583
"87",87,99940.9999208888,65.5941056671846,-6.59402655596811
"88",88,99920.3419871501,66.3014953219164,13.3565175280492
"89",89,99922.2776350171,64.5701137995975,13.1522511833439
"90",90,99916.8921684805,64.9251434812207,18.1826880382824
"91",91,99922.713092824,66.4236370454193,10.8632701305823
"92",92,99906.022243894,66.4108368957321,27.5669192102973
"93",93,99921.8970638684,64.9748676057093,13.128068525871
"94",94,99909.8696273278,66.393601961146,23.7367707111045
"95",95,99930.401096063,66.6454614968801,2.95344244010499
"96",96,99914.1802379197,68.2827839654611,17.5369781148807
"97",97,99926.8625275304,65.2011573908605,7.93631507872147
"98",98,99893.1674062158,67.0613296561802,39.7712641280129
"99",99,99926.6844333772,67.1521211368635,6.163445485961
"100",100,99928.7275945313,65.0276664599628,6.24473900878191
"101",101,99909.2555284584,67.9546142663679,22.789857275204
"102",102,99902.219702525,68.3840796663295,29.396217808629
"103",103,99912.1403639959,69.2605258325176,18.5991101715839
"104",104,99919.3639255217,67.4016056594631,13.2344688188142
"105",105,99927.4098084104,69.3488994573187,3.24129213233018
"106",106,99921.6807314627,70.1627588981362,8.15650963914244
"107",107,99907.3994213258,68.7030795330043,23.8974991412161
"108",108,99913.9702681899,68.3269362242546,17.7027955858364
"109",109,99888.9026059606,70.0448446031655,41.0525494362088
"110",110,99911.5509943551,69.4010288618934,19.0479767830318
"111",111,99912.9820744699,70.383945460216,16.6339800699379
"112",112,99915.1079754467,72.3711933429299,12.5208312103434
"113",113,99926.6010437489,68.7887129231373,4.61024332793826
"114",114,99910.9914350727,70.2963289187232,18.7122360086188
"115",115,99907.9992444977,70.0986332614121,21.9021222408948
"116",116,99913.7235263174,69.9960025759681,16.2804711065947
"117",117,99917.0458790967,69.4456547204615,13.5084661828033
"118",118,99908.8321461092,71.0958197458034,20.0720341450602
"119",119,99905.9125846921,70.4424768126384,23.6449384952495
"120",120,99900.8706767975,72.800873237656,26.3284499648918
"121",121,99900.2931041079,72.3643755643848,27.3425203277668
"122",122,99900.1969003591,71.7043063962622,28.0987932446853
"123",123,99907.2636809507,70.8605021403312,21.8758169090242
"124",124,99909.3740765759,72.1690398093529,18.4568836147406
"125",125,99900.5017501933,71.2954394037043,28.2028104030343
"126",126,99908.935974507,72.454769678095,18.6092558149295
"127",127,99912.6735550031,73.2656639435094,14.0607810533928
"128",128,99921.5320667155,74.9224738758353,3.54545940866251
"129",129,99889.2682369419,73.1579109482471,37.5738521099072
"130",130,99912.2978567599,74.0456422971612,13.6565009429868
"131",131,99920.1582365222,75.3894232755328,4.45234020225002
"132",132,99893.8731441806,73.1693324229323,32.9575233964483
"133",133,99903.8152890494,74.0649744747966,22.1197364758638
"134",134,99904.4193015558,75.8830783339715,19.6976201102688
"135",135,99889.4670203218,73.8303219451737,36.7026577330753
"136",136,99892.8997332797,75.2008199251814,31.8994467950999
"137",137,99897.043681412,75.0656088372096,27.8907097508255
"138",138,99909.4429747608,75.7745040154454,14.7825212237379
"139",139,99911.2403473043,77.1780546155641,11.5815980801516
"140",140,99902.3162271583,77.1802966197509,20.5034762219315
"141",141,99877.9007128958,74.9780301036172,47.1212570006243
"142",142,99888.3563818034,76.3692072918727,35.2744109047336
"143",143,99886.5567295045,75.390872223739,38.0523982717776
"144",144,99897.1516644475,76.0678178235505,26.780517728985
"145",145,99889.2416477443,77.3490529660806,33.4092992896224
"146",146,99902.9531944606,75.7978748289516,21.2489307105076
"147",147,99889.1092009158,77.1026113051651,33.7881877790674
"148",148,99894.1014593289,78.7466528744284,27.1518877966556
"149",149,99880.5718835604,77.0236032445569,42.4045131950877
"150",150,99887.5841127794,78.7167282880496,33.6991589325764
"151",151,99895.0885587159,76.9042982926148,28.0071429914778
"152",152,99883.4440975956,79.0169590341695,37.5389433702062
"153",153,99889.4559424572,81.6137680567427,28.9302894860851
"154",154,99879.0907296533,80.49559426724,40.4136760794369
"155",155,99888.683523918,79.1060430732148,32.2104330087855
"156",156,99908.3094692882,81.3760294755579,10.3145012362707
"157",157,99878.5805548892,79.2975106866482,42.1219344241754
"158",158,99887.1505165126,80.8898261561052,31.9596573313498
"159",159,99889.4333042341,79.9468338373358,30.6198619285679
"160",160,99903.384068256,79.9796790948202,16.6362526492424
"161",161,99907.6536401017,80.2832973373474,12.0630625609939
"162",162,99885.4831847385,80.9226662489095,33.5941490126232
"163",163,99891.6721643341,83.0206627279,25.3071729379564
"164",164,99913.0467863514,80.8573531678886,6.09586048071947
"165",165,99874.7782137334,82.3986393878774,42.823146878724
"166",166,99882.4218282165,85.0834178853485,32.4947538981501
"167",167,99876.7987063941,82.6323638750234,40.5689297309317
"168",168,99881.1239056756,82.5947424647222,36.2813518597295
"169",169,99876.0755982563,82.1721659489199,41.7522357947949
"170",170,99892.4845712113,85.0106552495381,22.504773539124
"171",171,99896.1428097442,83.4065871149563,20.4506031408837
"172",172,99876.2315578225,85.4643528094813,38.3040893680431
"173",173,99886.3668137571,85.1730163905035,28.4601698524098
"174",174,99883.1982232001,84.4084991979107,32.3932776019584
"175",175,99885.0233574982,85.2588956494689,29.7177468522998
"176",176,99869.2304766309,83.9840570417645,46.7854663273651
"177",177,99864.4837298691,85.0183324046619,50.4979377262344
"178",178,99888.3626150787,84.4099771111916,27.2274078100529
"179",179,99887.3377672443,85.5986256991195,27.0636070565944
"180",180,99890.7721184682,86.258902332128,22.9689791996472
"181",181,99884.9917428164,86.8281818836228,28.1800752999266
"182",182,99873.9162852253,86.8163209793245,39.2673937953386
"183",183,99877.8148369216,87.9825197314169,34.2026433470195
"184",184,99876.6525295533,86.8173794642436,36.5300909824339
"185",185,99880.3559200579,87.43079843761,32.2132815044449
"186",186,99880.6071831343,85.9780144267576,33.4148024388955
"187",187,99871.2535475168,87.5533360489013,41.1931164342606
"188",188,99871.9750464127,89.1873233754963,38.837630211823
"189",189,99873.5244309645,87.0971167796813,39.3784522558318
"190",190,99862.1672226824,88.7701239090085,49.0626534086084
"191",191,99883.8618124585,86.358836270698,29.7793512707824
"192",192,99865.3883499545,89.7476663506659,44.863983694752
"193",193,99870.8821700066,88.3523686834379,40.765461309968
"194",194,99876.011397495,88.5863884816396,35.40221402331
"195",195,99876.5158913117,90.15544857412,33.3286601141431
"196",196,99862.1911586761,88.7361480665227,49.0726932573738
"197",197,99854.1466464997,91.8234857575542,54.0298677427389
"198",198,99882.1886220599,89.8703400442667,27.9410378957791
"199",199,99856.4755356459,90.5592620381624,52.9652023159322
"200",200,99876.790655011,90.4437498975332,32.7655950914099
"201",201,99871.6876789378,91.4394331950208,36.8728878671362
"202",202,99884.9495929938,90.939996371849,24.1104106343562
"203",203,99876.0625984896,91.6436055799768,32.2937959303322
"204",204,99845.7193270742,92.6389607733374,61.6417121523853
"205",205,99874.5085359476,93.0296092253579,32.4618548270416
"206",206,99855.4277196516,94.10094588367,50.4713344646846
"207",207,99858.181214491,93.3287765184697,48.4900089904897
"208",208,99854.7015949118,92.9030538518589,52.3953512363418
"209",209,99851.5454636524,92.627820424861,55.8267159227069
"210",210,99849.9907542007,94.0684827680613,55.9407630312288
"211",211,99860.6750764048,93.5167287222544,45.808194872872
"212",212,99856.327709972,94.7133085779781,48.958981449982
"213",213,99861.4790373843,94.8158443715169,43.7051182441422
"214",214,99861.0083673678,94.6642015542493,44.3274310779018
"215",215,99859.4570972804,95.7252169515214,44.8176857680005
"216",216,99854.3666871726,96.4254315851163,49.2078812422428
"217",217,99858.6222901896,95.3365502581769,46.0411595521656
"218",218,99867.2353380681,95.594726199243,37.1699357325673
"219",219,99861.3430097754,95.0374883549143,43.6195018696383
"220",220,99867.9654592803,95.5294553727065,36.5050853469279
"221",221,99846.9200092222,97.0645759064782,56.0154148712552
"222",222,99850.6165365913,96.2639183597729,53.1195450489111
"223",223,99841.4414171581,97.5383480678747,61.0202347739585
"224",224,99844.5088111612,98.7544120539389,56.73677678483
"225",225,99867.8206601015,99.2410856161358,32.9382542823082
"226",226,99842.9856997448,98.5619216978201,58.4523785573207
"227",227,99855.0938688104,99.4310137496733,45.4751174398423
"228",228,99849.2405942001,97.8850256655499,52.8743801342566
"229",229,99850.7205785414,97.9838093692411,51.2956120893513
"230",230,99834.768529308,99.4655336463292,65.7659370456067
"231",231,99857.6682460464,99.6766158530123,42.6551381005315
"232",232,99837.9398894568,101.612285636937,60.4478249061918
"233",233,99847.3840597476,99.326073460753,53.2898667915982
"234",234,99848.2335019213,102.13729088749,49.6292071911759
"235",235,99869.9786433951,101.352920422808,28.6684361820599
"236",236,99851.1443828415,101.133236637648,47.7223805207727
"237",237,99851.6055084672,101.010820014195,47.3836715185105
"238",238,99852.4866691413,102.646731990816,44.8665988678132
"239",239,99849.681882854,103.632513936412,46.685603209475
"240",240,99841.7966404787,102.385191271906,55.8181682492626
"241",241,99848.2304435386,103.521137796859,48.2484186644655
"242",242,99837.9571267324,103.215870450047,58.8270028174799
"243",243,99851.9471494597,102.905323794991,45.1475267452257
"244",244,99828.2847329381,103.887497298551,67.8277697632929
"245",245,99848.2506293349,103.980030650409,47.7693400145997
"246",246,99841.3073907491,104.933417994277,53.7591912564692
"247",247,99861.2798045298,103.433966791037,35.2862286790603
"248",248,99848.054813453,104.826938025846,47.1182485210757
"249",249,99852.8431133781,105.698131461053,41.4587551607728
"250",250,99847.0691006301,105.648450352047,47.2824490177306
"251",251,99836.4614222845,104.869633717555,58.6689439978067
"252",252,99843.4442358593,106.767812987098,49.7879511534634
"253",253,99846.1850399712,105.709505601455,48.1054544272706
"254",254,99843.2464450372,106.274692868326,50.4788620943684
"255",255,99833.6756927149,107.375943631287,58.9483636536903
"256",256,99822.4102564524,107.038372185784,70.5513713616556
"257",257,99837.1200153836,106.919672984632,55.9603116316349
"258",258,99845.1415502645,108.815317522699,46.0431322126844
"259",259,99838.1221869956,108.965709961414,52.9121030428573
"260",260,99834.6873286183,108.68903319651,56.6236381850943
"261",261,99844.5864938008,110.131890955401,45.2816152436885
"262",262,99829.6076554039,110.38308577621,60.009258819784
"263",263,99833.6978471912,110.615858785211,55.6862940234757
"264",264,99828.7446910369,110.6505723138,60.6047366492279
"265",265,99846.2877808987,110.228840068373,43.4833790327907
"266",266,99830.1436658047,111.875198632618,57.9811355625313
"267",267,99849.3954241108,113.49184084736,37.112735041673
"268",268,99819.0556391101,111.929946050186,69.0144148396204
"269",269,99822.3807307953,112.466352793442,65.1529164111601
"270",270,99839.3684388268,111.73904137316,48.8925197999484
"271",271,99826.19294427,113.494428867734,60.3126268621761
"272",272,99808.967920566,114.097600510966,76.934478922907
"273",273,99817.7132453704,113.388408839285,68.8983457901413
"274",274,99815.8215374893,113.012382683256,71.1660798272753
"275",275,99822.9335838172,115.144486932823,61.9219292498938
"276",276,99829.5275669421,114.395450513685,56.0769825441287
"277",277,99812.4232140776,115.592968114389,71.9838178079399
"278",278,99813.5972923692,115.641392539947,70.7613150907212
"279",279,99823.6083193869,116.499625160054,59.8920554529306
"280",280,99816.5120035577,115.722437024369,67.7655594178113
"281",281,99802.7357414483,115.264462878752,81.9997956728568
"282",282,99825.1598091119,115.8798846343,58.9603062536319
"283",283,99817.3868532971,117.473367031961,65.1397796707929
"284",284,99808.0393977689,115.833261191856,76.1273410390825
"285",285,99825.4309263454,117.607897512206,56.961176142309
"286",286,99811.406362232,117.47708369988,71.1165540679632
"287",287,99820.3329786172,118.809546805558,60.8574745771509
"288",288,99821.1955353839,117.39988466896,61.4045799469878
"289",289,99821.4163018304,119.688871424214,58.8948267452912
"290",290,99832.1444969229,119.480946305062,48.3745567719598
"291",291,99791.2065169769,118.333587764549,90.4598952584449
"292",292,99800.6037655234,121.044119562999,78.352114913504
"293",293,99817.9907322968,118.63857847785,63.3706892252484
"294",294,99820.7562519534,118.8991213828,60.3446266636674
"295",295,99798.19623186,122.854139551386,78.949628588466
"296",296,99803.56052993,121.473976880037,74.9654931898288
"297",297,99814.4802362682,121.2255790305,64.2941847011856
"298",298,99817.8169533343,119.85631182076,62.3267348447737
"299",299,99806.726784586,122.197548163611,71.07566725026
"300",300,99801.2055030781,122.882416897893,75.9120800239218
"301",301,99812.2621582439,123.486358999287,64.2514827567051
"302",302,99794.8473883064,122.480880573148,82.6717311203707
"303",303,99797.5066322792,122.448006521013,80.0453611996403
"304",304,99807.7486112926,122.887017755334,69.3643709518978
"305",305,99799.6774482848,123.429005312512,76.8935464025457
"306",306,99812.1300782487,126.527405885524,61.3425158656327
"307",307,99796.3980173262,125.159075673944,78.4429069997781
"308",308,99815.1584894786,124.176841361269,60.6646691599992
"309",309,99779.7191106967,127.128170184221,93.1527191189348
"310",310,99783.7341072516,126.87314927007,89.3927434781943
"311",311,99795.0392847947,126.323592576485,78.6371226286989
"312",312,99794.3794046765,126.800624185444,78.8199711379634
"313",313,99790.2941517076,127.550271387323,82.1555769049717
"314",314,99790.0648503291,127.439848449762,82.4953012210591
"315",315,99792.985636807,127.633121535222,79.3812416576859
"316",316,99789.7600382783,128.466786851797,81.773174869759
"317",317,99782.6825998057,128.07467174116,89.2427284529883
"318",318,99794.4456328044,130.132510735745,75.421856459709
"319",319,99778.5817337816,129.024528079811,92.3937381385033
"320",320,99775.4963046005,128.965738117186,95.5379572822321
"321",321,99777.1086213,130.745694547194,92.145684152715
"322",322,99777.0620222671,131.995925815956,90.9420519168181
"323",323,99801.7547740311,131.758868403101,66.4863575657483
"324",324,99787.4136536885,132.17630413327,80.4100421780874
"325",325,99759.2128867355,131.961304944727,108.825808319658
"326",326,99764.8358226173,130.691368468226,104.472808914384
"327",327,99788.7523464311,135.215391447573,76.0322621212139
"328",328,99787.9328994592,133.899026434179,78.1680741065479
"329",329,99778.7821762651,133.007096066977,88.2107276678289
"330",330,99775.420357148,134.397317115077,90.1823257368474
"331",331,99760.2628483237,135.392783467394,104.344368208841
"332",332,99798.9363357174,135.154642190341,65.9090220922089
"333",333,99769.2660087663,135.006572929508,95.7274183040653
"334",334,99776.6651795125,136.766421079858,86.5683994075383
"335",335,99772.3242777206,136.778275624837,90.897446654509
"336",336,99789.5654445162,136.574661903894,73.8598935798119
"337",337,99770.9763921679,137.062957660341,91.960650171662
"338",338,99763.6826716034,138.000137078192,98.3171913182885
"339",339,99759.2040217466,136.334858029812,104.461120223475
"340",340,99781.1518948525,138.482557971035,80.365547176396
"341",341,99780.4382029923,140.608884958635,78.9529120489702
"342",342,99769.57872109,139.46615848163,90.9551204282967
"343",343,99763.3576735939,140.392598163162,96.2497282428672
"344",344,99776.0068738655,139.356967268693,84.6361588656614
"345",345,99783.1651689625,141.727814403978,75.1070166334424
"346",346,99770.584097108,140.875641001598,88.540261890298
"347",347,99783.3135537935,140.105126089032,76.5813201174158
"348",348,99797.1207657684,143.329894096338,59.5493401351636
"349",349,99777.475407381,141.592205587192,80.9323870317173
"350",350,99767.5249686412,142.693060967987,89.7819703907239
"351",351,99764.5506544507,144.638340768512,90.8110047806805
"352",352,99768.989729217,144.147252553558,86.8630182293007
"353",353,99761.4198097015,144.250105520507,94.3300847778767
"354",354,99769.5511147903,144.843216148926,85.6056690606494
"355",355,99765.1951117285,144.825711046546,89.9791772247991
"356",356,99752.2983107433,144.803796926232,102.897892330329
"357",357,99769.3959556066,146.42025831769,84.1837860756091
"358",358,99767.8878760708,147.026705417972,85.08541851113
"359",359,99766.0062405143,146.98909134947,87.004668136143
"360",360,99771.5535664953,147.292202608199,81.1542308963667
"361",361,99748.2960014699,147.562285309553,104.141713220435
"362",362,99745.2531084224,146.831044829804,107.915846747674
"363",363,99748.1878813349,148.666565044873,103.145553620117
"364",364,99749.727094926,149.378865636663,100.894039437266
"365",365,99745.8728283851,148.515919229325,105.611252385504
