"","Day","S","I","R"
"35",35,98725.7831169136,1115.50688035578,158.710002730591
"36",36,98725.7831169136,1115.50688035578,158.710002730591
"37",37,98725.7831169136,1115.50688035578,158.710002730591
"38",38,98702.4182539824,1124.79351021879,172.788235798765
"39",39,98702.4182539824,1124.79351021879,172.788235798765
"40",40,98620.3614871097,1121.02050185757,258.618011032732
"41",41,98607.8532481011,1123.50568459649,268.641067302363
"42",42,98599.9943105499,1129.00668835246,270.999001097668
"43",43,98599.9943105499,1129.00668835246,270.999001097668
"44",44,98560.7944610113,1168.20653789107,270.999001097668
"45",45,98560.7944610113,1168.20653789107,270.999001097668
"46",46,98560.7944610113,1168.20653789107,270.999001097668
"47",47,98560.7944610113,1168.20653789107,270.999001097668
"48",48,98560.7944610113,1168.20653789107,270.999001097668
"49",49,98560.7944610113,1168.20653789107,270.999001097668
"50",50,98560.7944610113,1168.20653789107,270.999001097668
"51",51,98560.7944610113,1168.20653789107,270.999001097668
"52",52,98560.7944610113,1168.20653789107,270.999001097668
"53",53,98560.7944610113,1168.20653789107,270.999001097668
"54",54,98560.7944610113,1168.20653789107,270.999001097668
"55",55,98560.7944610113,1168.20653789107,270.999001097668
"56",56,98468.2516818216,1200.69363521778,331.054682960654
"57",57,98463.7276436605,1205.21767337889,331.054682960654
"58",58,98463.7276436605,1205.21767337889,331.054682960654
"59",59,98463.7276436605,1205.21767337889,331.054682960654
"60",60,98463.7276436605,1205.21767337889,331.054682960654
"61",61,98463.7276436605,1205.21767337889,331.054682960654
"62",62,98439.2410618681,1229.70425517126,331.054682960654
"63",63,98381.8416564236,1287.10366061579,331.054682960654
"64",64,98381.8416564236,1287.10366061579,331.054682960654
"65",65,98381.8416564236,1287.10366061579,331.054682960654
"66",66,98381.8416564236,1287.10366061579,331.054682960654
"67",67,98381.8416564236,1287.10366061579,331.054682960654
"68",68,98381.8416564236,1287.10366061579,331.054682960654
"69",69,98381.8416564236,1287.10366061579,331.054682960654
"70",70,98381.8416564236,1287.10366061579,331.054682960654
"71",71,98381.8416564236,1287.10366061579,331.054682960654
"72",72,98381.8416564236,1287.10366061579,331.054682960654
"73",73,98381.8416564236,1287.10366061579,331.054682960654
"74",74,98381.8416564236,1287.10366061579,331.054682960654
"75",75,98381.8416564236,1287.10366061579,331.054682960654
"76",76,98381.8416564236,1287.10366061579,331.054682960654
"77",77,98381.8416564236,1287.10366061579,331.054682960654
"78",78,98381.8416564236,1287.10366061579,331.054682960654
"79",79,98381.8416564236,1287.10366061579,331.054682960654
"80",80,98381.8416564236,1287.10366061579,331.054682960654
"81",81,98381.8416564236,1287.10366061579,331.054682960654
"82",82,98381.8416564236,1287.10366061579,331.054682960654
"83",83,98381.8416564236,1287.10366061579,331.054682960654
"84",84,98381.8416564236,1287.10366061579,331.054682960654
"85",85,98381.8416564236,1287.10366061579,331.054682960654
"86",86,98381.8416564236,1287.10366061579,331.054682960654
"87",87,98381.8416564236,1287.10366061579,331.054682960654
"88",88,98381.8416564236,1287.10366061579,331.054682960654
"89",89,98381.8416564236,1287.10366061579,331.054682960654
"90",90,98381.8416564236,1287.10366061579,331.054682960654
"91",91,98381.8416564236,1287.10366061579,331.054682960654
"92",92,98381.8416564236,1287.10366061579,331.054682960654
"93",93,98381.8416564236,1287.10366061579,331.054682960654
"94",94,98381.8416564236,1287.10366061579,331.054682960654
"95",95,98381.8416564236,1287.10366061579,331.054682960654
"96",96,98381.8416564236,1287.10366061579,331.054682960654
"97",97,98381.8416564236,1287.10366061579,331.054682960654
"98",98,98381.8416564236,1287.10366061579,331.054682960654
"99",99,98381.8416564236,1287.10366061579,331.054682960654
"100",100,98381.8416564236,1287.10366061579,331.054682960654
"101",101,98381.8416564236,1287.10366061579,331.054682960654
"102",102,98381.8416564236,1287.10366061579,331.054682960654
"103",103,98381.8416564236,1287.10366061579,331.054682960654
"104",104,98381.8416564236,1287.10366061579,331.054682960654
"105",105,98381.8416564236,1287.10366061579,331.054682960654
"106",106,98381.8416564236,1287.10366061579,331.054682960654
"107",107,98381.8416564236,1287.10366061579,331.054682960654
"108",108,98345.2517457248,1323.69357131456,331.054682960654
"109",109,98345.2517457248,1323.69357131456,331.054682960654
"110",110,98345.2517457248,1323.69357131456,331.054682960654
"111",111,98345.2517457248,1323.69357131456,331.054682960654
"112",112,98194.5839661922,1405.15973374638,400.256300061445
"113",113,98194.5839661922,1405.15973374638,400.256300061445
"114",114,98194.5839661922,1405.15973374638,400.256300061445
"115",115,98194.5839661922,1405.15973374638,400.256300061445
"116",116,98130.6338131668,1427.89452673972,441.47166009349
"117",117,98130.6338131668,1427.89452673972,441.47166009349
"118",118,98130.6338131668,1427.89452673972,441.47166009349
"119",119,98130.6338131668,1427.89452673972,441.47166009349
"120",120,98130.6338131668,1427.89452673972,441.47166009349
"121",121,98130.6338131668,1427.89452673972,441.47166009349
"122",122,98130.6338131668,1427.89452673972,441.47166009349
"123",123,98130.6338131668,1427.89452673972,441.47166009349
"124",124,98130.6338131668,1427.89452673972,441.47166009349
"125",125,98130.6338131668,1427.89452673972,441.47166009349
"126",126,98130.6338131668,1427.89452673972,441.47166009349
"127",127,98130.6338131668,1427.89452673972,441.47166009349
"128",128,98130.6338131668,1427.89452673972,441.47166009349
"129",129,98130.6338131668,1427.89452673972,441.47166009349
"130",130,98130.6338131668,1427.89452673972,441.47166009349
"131",131,98130.6338131668,1427.89452673972,441.47166009349
"132",132,98130.6338131668,1427.89452673972,441.47166009349
"133",133,98130.6338131668,1427.89452673972,441.47166009349
"134",134,98130.6338131668,1427.89452673972,441.47166009349
"135",135,98033.5779061362,1478.3151475532,488.106946310622
"136",136,98033.5779061362,1478.3151475532,488.106946310622
"137",137,98022.6593901997,1475.69800619768,501.642603602626
"138",138,97949.8936428749,1532.56752407858,517.538833046502
"139",139,97949.8936428749,1532.56752407858,517.538833046502
"140",140,97949.8936428749,1532.56752407858,517.538833046502
"141",141,97949.8936428749,1532.56752407858,517.538833046502
"142",142,97949.8936428749,1532.56752407858,517.538833046502
"143",143,97949.8936428749,1532.56752407858,517.538833046502
"144",144,97949.8936428749,1532.56752407858,517.538833046502
"145",145,97949.8936428749,1532.56752407858,517.538833046502
"146",146,97949.8936428749,1532.56752407858,517.538833046502
"147",147,97949.8936428749,1532.56752407858,517.538833046502
"148",148,97949.8936428749,1532.56752407858,517.538833046502
"149",149,97949.8936428749,1532.56752407858,517.538833046502
"150",150,97949.8936428749,1532.56752407858,517.538833046502
"151",151,97949.8936428749,1532.56752407858,517.538833046502
"152",152,97949.8936428749,1532.56752407858,517.538833046502
"153",153,97949.8936428749,1532.56752407858,517.538833046502
"154",154,97883.5984944546,1561.89845348624,554.503052059125
"155",155,97772.9430164687,1568.6823503985,658.374633132781
"156",156,97719.9356450004,1617.74305537846,662.321299621095
"157",157,97719.9356450004,1617.74305537846,662.321299621095
"158",158,97719.9356450004,1617.74305537846,662.321299621095
"159",159,97717.7866014965,1619.89209888244,662.321299621095
"160",160,97717.7866014965,1619.89209888244,662.321299621095
"161",161,97717.7866014965,1619.89209888244,662.321299621095
"162",162,97717.7866014965,1619.89209888244,662.321299621095
"163",163,97717.7866014965,1619.89209888244,662.321299621095
"164",164,97717.7866014965,1619.89209888244,662.321299621095
"165",165,97704.3203900753,1633.35831030362,662.321299621095
"166",166,97684.4373418749,1653.24135850405,662.321299621095
"167",167,97684.4373418749,1653.24135850405,662.321299621095
"168",168,97684.4373418749,1653.24135850405,662.321299621095
"169",169,97684.4373418749,1653.24135850405,662.321299621095
"170",170,97684.4373418749,1653.24135850405,662.321299621095
"171",171,97684.4373418749,1653.24135850405,662.321299621095
"172",172,97684.4373418749,1653.24135850405,662.321299621095
"173",173,97684.4373418749,1653.24135850405,662.321299621095
"174",174,97684.4373418749,1653.24135850405,662.321299621095
"175",175,97684.4373418749,1653.24135850405,662.321299621095
"176",176,97684.4373418749,1653.24135850405,662.321299621095
"177",177,97684.4373418749,1653.24135850405,662.321299621095
"178",178,97655.8288691306,1681.84983124828,662.321299621095
"179",179,97655.8288691306,1681.84983124828,662.321299621095
"180",180,97655.8288691306,1681.84983124828,662.321299621095
"181",181,97655.8288691306,1681.84983124828,662.321299621095
"182",182,97655.8288691306,1681.84983124828,662.321299621095
"183",183,97655.8288691306,1681.84983124828,662.321299621095
"184",184,97655.8288691306,1681.84983124828,662.321299621095
"185",185,97655.8288691306,1681.84983124828,662.321299621095
"186",186,97655.8288691306,1681.84983124828,662.321299621095
"187",187,97655.8288691306,1681.84983124828,662.321299621095
"188",188,97655.8288691306,1681.84983124828,662.321299621095
"189",189,97655.8288691306,1681.84983124828,662.321299621095
"190",190,97655.8288691306,1681.84983124828,662.321299621095
"191",191,97655.8288691306,1681.84983124828,662.321299621095
"192",192,97513.0494234924,1746.78767758225,740.162898925381
"193",193,97513.0494234924,1746.78767758225,740.162898925381
"194",194,97451.0776784537,1734.58408141932,814.338240126983
"195",195,97406.8597086291,1739.70689263765,853.433398733206
"196",196,97406.8597086291,1739.70689263765,853.433398733206
"197",197,97406.8597086291,1739.70689263765,853.433398733206
"198",198,97386.6417168765,1758.43553368928,854.922749434216
"199",199,97297.7455336142,1815.64482258891,886.609643796857
"200",200,97297.7455336142,1815.64482258891,886.609643796857
"201",201,97297.7455336142,1815.64482258891,886.609643796857
"202",202,97246.2207293157,1867.16962688749,886.609643796857
"203",203,97246.2207293157,1867.16962688749,886.609643796857
"204",204,97246.2207293157,1867.16962688749,886.609643796857
"205",205,97246.2207293157,1867.16962688749,886.609643796857
"206",206,97246.2207293157,1867.16962688749,886.609643796857
"207",207,97246.2207293157,1867.16962688749,886.609643796857
"208",208,97246.2207293157,1867.16962688749,886.609643796857
"209",209,97246.2207293157,1867.16962688749,886.609643796857
"210",210,97246.2207293157,1867.16962688749,886.609643796857
"211",211,97246.2207293157,1867.16962688749,886.609643796857
"212",212,97246.2207293157,1867.16962688749,886.609643796857
"213",213,97246.2207293157,1867.16962688749,886.609643796857
"214",214,97246.2207293157,1867.16962688749,886.609643796857
"215",215,97246.2207293157,1867.16962688749,886.609643796857
"216",216,97246.2207293157,1867.16962688749,886.609643796857
"217",217,97246.2207293157,1867.16962688749,886.609643796857
"218",218,97246.2207293157,1867.16962688749,886.609643796857
"219",219,97246.2207293157,1867.16962688749,886.609643796857
"220",220,97246.2207293157,1867.16962688749,886.609643796857
"221",221,97246.2207293157,1867.16962688749,886.609643796857
"222",222,97246.2207293157,1867.16962688749,886.609643796857
"223",223,97246.2207293157,1867.16962688749,886.609643796857
"224",224,97246.2207293157,1867.16962688749,886.609643796857
"225",225,97246.2207293157,1867.16962688749,886.609643796857
"226",226,97246.2207293157,1867.16962688749,886.609643796857
"227",227,97246.2207293157,1867.16962688749,886.609643796857
"228",228,97246.2207293157,1867.16962688749,886.609643796857
"229",229,97246.2207293157,1867.16962688749,886.609643796857
"230",230,97066.07208548,1921.39231638181,1012.53559813816
"231",231,96996.9785246207,1937.72838341112,1065.29309196819
"232",232,96985.3826199438,1949.32428808798,1065.29309196819
"233",233,96885.2163486833,1983.73611158095,1131.04753973577
"234",234,96885.2163486833,1983.73611158095,1131.04753973577
"235",235,96885.2163486833,1983.73611158095,1131.04753973577
"236",236,96885.2163486833,1983.73611158095,1131.04753973577
"237",237,96885.2163486833,1983.73611158095,1131.04753973577
"238",238,96885.2163486833,1983.73611158095,1131.04753973577
"239",239,96885.2163486833,1983.73611158095,1131.04753973577
"240",240,96885.2163486833,1983.73611158095,1131.04753973577
"241",241,96885.2163486833,1983.73611158095,1131.04753973577
"242",242,96868.9534287512,1999.99903151301,1131.04753973577
"243",243,96868.0052043269,2000.94725593737,1131.04753973577
"244",244,96834.2136292253,2034.73883103897,1131.04753973577
"245",245,96834.2136292253,2034.73883103897,1131.04753973577
"246",246,96834.2136292253,2034.73883103897,1131.04753973577
"247",247,96834.2136292253,2034.73883103897,1131.04753973577
"248",248,96834.2136292253,2034.73883103897,1131.04753973577
"249",249,96834.2136292253,2034.73883103897,1131.04753973577
"250",250,96834.2136292253,2034.73883103897,1131.04753973577
"251",251,96798.0000700049,2052.74497425817,1149.25495573691
"252",252,96741.531422265,2060.2550747971,1198.21350293785
"253",253,96741.531422265,2060.2550747971,1198.21350293785
"254",254,96741.531422265,2060.2550747971,1198.21350293785
"255",255,96741.531422265,2060.2550747971,1198.21350293785
"256",256,96697.8547089664,2078.47322696186,1223.67206407176
"257",257,96619.3091077633,2157.01882816494,1223.67206407176
"258",258,96619.3091077633,2157.01882816494,1223.67206407176
"259",259,96619.3091077633,2157.01882816494,1223.67206407176
"260",260,96619.3091077633,2157.01882816494,1223.67206407176
"261",261,96619.3091077633,2157.01882816494,1223.67206407176
"262",262,96619.3091077633,2157.01882816494,1223.67206407176
"263",263,96619.3091077633,2157.01882816494,1223.67206407176
"264",264,96619.3091077633,2157.01882816494,1223.67206407176
"265",265,96619.3091077633,2157.01882816494,1223.67206407176
"266",266,96619.3091077633,2157.01882816494,1223.67206407176
"267",267,96619.3091077633,2157.01882816494,1223.67206407176
"268",268,96619.3091077633,2157.01882816494,1223.67206407176
"269",269,96619.3091077633,2157.01882816494,1223.67206407176
"270",270,96619.3091077633,2157.01882816494,1223.67206407176
"271",271,96619.3091077633,2157.01882816494,1223.67206407176
"272",272,96619.3091077633,2157.01882816494,1223.67206407176
"273",273,96619.3091077633,2157.01882816494,1223.67206407176
"274",274,96619.3091077633,2157.01882816494,1223.67206407176
"275",275,96619.3091077633,2157.01882816494,1223.67206407176
"276",276,96619.3091077633,2157.01882816494,1223.67206407176
"277",277,96619.3091077633,2157.01882816494,1223.67206407176
"278",278,96536.2003339661,2233.39420539539,1230.40546063854
"279",279,96536.2003339661,2233.39420539539,1230.40546063854
"280",280,96536.2003339661,2233.39420539539,1230.40546063854
"281",281,96536.2003339661,2233.39420539539,1230.40546063854
"282",282,96493.7837487935,2262.51090978068,1243.70534142586
"283",283,96366.5268624006,2264.77294759313,1368.70019000624
"284",284,96366.5268624006,2264.77294759313,1368.70019000624
"285",285,96366.5268624006,2264.77294759313,1368.70019000624
"286",286,96238.2547472371,2298.89970561359,1462.8455471493
"287",287,96237.5744044745,2299.58004837619,1462.8455471493
"288",288,96237.5744044745,2299.58004837619,1462.8455471493
"289",289,96237.5744044745,2299.58004837619,1462.8455471493
"290",290,96237.5744044745,2299.58004837619,1462.8455471493
"291",291,96237.5744044745,2299.58004837619,1462.8455471493
"292",292,96237.5744044745,2299.58004837619,1462.8455471493
"293",293,96237.5744044745,2299.58004837619,1462.8455471493
"294",294,96237.5744044745,2299.58004837619,1462.8455471493
"295",295,96221.5529009084,2315.60155194228,1462.8455471493
"296",296,96177.1038953052,2351.55268000137,1471.34342469342
"297",297,96107.4880537198,2404.31602256797,1488.19592371221
"298",298,96107.4880537198,2404.31602256797,1488.19592371221
"299",299,96107.4880537198,2404.31602256797,1488.19592371221
"300",300,96107.4880537198,2404.31602256797,1488.19592371221
"301",301,96098.4024190562,2413.40165723154,1488.19592371221
"302",302,96098.4024190562,2413.40165723154,1488.19592371221
"303",303,96098.4024190562,2413.40165723154,1488.19592371221
"304",304,96098.4024190562,2413.40165723154,1488.19592371221
"305",305,96098.4024190562,2413.40165723154,1488.19592371221
"306",306,96098.4024190562,2413.40165723154,1488.19592371221
"307",307,96098.4024190562,2413.40165723154,1488.19592371221
"308",308,96098.4024190562,2413.40165723154,1488.19592371221
"309",309,96098.4024190562,2413.40165723154,1488.19592371221
"310",310,96098.4024190562,2413.40165723154,1488.19592371221
"311",311,96098.4024190562,2413.40165723154,1488.19592371221
"312",312,96098.4024190562,2413.40165723154,1488.19592371221
"313",313,96098.4024190562,2413.40165723154,1488.19592371221
"314",314,96098.4024190562,2413.40165723154,1488.19592371221
"315",315,96041.9305723781,2469.87350390972,1488.19592371221
"316",316,96041.9305723781,2469.87350390972,1488.19592371221
"317",317,96041.9305723781,2469.87350390972,1488.19592371221
"318",318,96041.9305723781,2469.87350390972,1488.19592371221
"319",319,96041.9305723781,2469.87350390972,1488.19592371221
"320",320,96041.9305723781,2469.87350390972,1488.19592371221
"321",321,96041.9305723781,2469.87350390972,1488.19592371221
"322",322,96041.9305723781,2469.87350390972,1488.19592371221
"323",323,96041.9305723781,2469.87350390972,1488.19592371221
"324",324,95884.4649819282,2524.85653093113,1590.67848714064
"325",325,95872.7357216545,2536.58579120483,1590.67848714064
"326",326,95842.5387360839,2535.28440974718,1622.17685416888
"327",327,95770.2346358767,2563.80738217432,1665.95798194902
"328",328,95770.2346358767,2563.80738217432,1665.95798194902
"329",329,95688.0112081648,2580.74301514653,1731.24577668863
"330",330,95677.1841374517,2591.57008585965,1731.24577668863
"331",331,95677.1841374517,2591.57008585965,1731.24577668863
"332",332,95645.9677907038,2622.78643260756,1731.24577668863
"333",333,95645.9677907038,2622.78643260756,1731.24577668863
"334",334,95645.9677907038,2622.78643260756,1731.24577668863
"335",335,95645.9677907038,2622.78643260756,1731.24577668863
"336",336,95645.9677907038,2622.78643260756,1731.24577668863
"337",337,95645.9677907038,2622.78643260756,1731.24577668863
"338",338,95645.9677907038,2622.78643260756,1731.24577668863
"339",339,95645.9677907038,2622.78643260756,1731.24577668863
"340",340,95645.9677907038,2622.78643260756,1731.24577668863
"341",341,95645.9677907038,2622.78643260756,1731.24577668863
"342",342,95645.9677907038,2622.78643260756,1731.24577668863
"343",343,95632.360041469,2635.54400201957,1732.09595651139
"344",344,95504.5593740923,2685.38522576243,1810.05540014524
"345",345,95482.6546606363,2707.28993921842,1810.05540014524
"346",346,95482.6546606363,2707.28993921842,1810.05540014524
"347",347,95482.6546606363,2707.28993921842,1810.05540014524
"348",348,95482.6546606363,2707.28993921842,1810.05540014524
"349",349,95482.6546606363,2707.28993921842,1810.05540014524
"350",350,95482.6546606363,2707.28993921842,1810.05540014524
"351",351,95482.6546606363,2707.28993921842,1810.05540014524
"352",352,95448.0028977205,2741.94170213424,1810.05540014524
"353",353,95448.0028977205,2741.94170213424,1810.05540014524
"354",354,95448.0028977205,2741.94170213424,1810.05540014524
"355",355,95448.0028977205,2741.94170213424,1810.05540014524
"356",356,95342.4686836018,2764.2778499012,1893.25346649702
"357",357,95251.5466348696,2806.52767519174,1941.92568993864
"358",358,95251.5466348696,2806.52767519174,1941.92568993864
"359",359,95251.5466348696,2806.52767519174,1941.92568993864
"360",360,95251.5466348696,2806.52767519174,1941.92568993864
"361",361,95251.5466348696,2806.52767519174,1941.92568993864
"362",362,95251.5466348696,2806.52767519174,1941.92568993864
"363",363,95251.5466348696,2806.52767519174,1941.92568993864
"364",364,95251.5466348696,2806.52767519174,1941.92568993864
"365",365,95130.2298691645,2844.03522269585,2025.73490813962
