"","Day","S","I","R"
"46",46,98589.6850330318,1239.73906533391,170.575901634307
"47",47,98589.6850330318,1239.73906533391,170.575901634307
"48",48,98589.6850330318,1239.73906533391,170.575901634307
"49",49,98589.6850330318,1239.73906533391,170.575901634307
"50",50,98589.6850330318,1239.73906533391,170.575901634307
"51",51,98589.6850330318,1239.73906533391,170.575901634307
"52",52,98589.6850330318,1239.73906533391,170.575901634307
"53",53,98589.6850330318,1239.73906533391,170.575901634307
"54",54,98589.6850330318,1239.73906533391,170.575901634307
"55",55,98589.6850330318,1239.73906533391,170.575901634307
"56",56,98589.6850330318,1239.73906533391,170.575901634307
"57",57,98589.6850330318,1239.73906533391,170.575901634307
"58",58,98589.6850330318,1239.73906533391,170.575901634307
"59",59,98589.6850330318,1239.73906533391,170.575901634307
"60",60,98589.6850330318,1239.73906533391,170.575901634307
"61",61,98589.6850330318,1239.73906533391,170.575901634307
"62",62,98589.6850330318,1239.73906533391,170.575901634307
"63",63,98589.6850330318,1239.73906533391,170.575901634307
"64",64,98589.6850330318,1239.73906533391,170.575901634307
"65",65,98589.6850330318,1239.73906533391,170.575901634307
"66",66,98589.6850330318,1239.73906533391,170.575901634307
"67",67,98589.6850330318,1239.73906533391,170.575901634307
"68",68,98589.6850330318,1239.73906533391,170.575901634307
"69",69,98589.6850330318,1239.73906533391,170.575901634307
"70",70,98589.6850330318,1239.73906533391,170.575901634307
"71",71,98589.6850330318,1239.73906533391,170.575901634307
"72",72,98589.6850330318,1239.73906533391,170.575901634307
"73",73,98589.6850330318,1239.73906533391,170.575901634307
"74",74,98589.6850330318,1239.73906533391,170.575901634307
"75",75,98589.6850330318,1239.73906533391,170.575901634307
"76",76,98589.6850330318,1239.73906533391,170.575901634307
"77",77,98589.6850330318,1239.73906533391,170.575901634307
"78",78,98589.6850330318,1239.73906533391,170.575901634307
"79",79,98589.6850330318,1239.73906533391,170.575901634307
"80",80,98589.6850330318,1239.73906533391,170.575901634307
"81",81,98589.6850330318,1239.73906533391,170.575901634307
"82",82,98496.9183713335,1332.50572703219,170.575901634307
"83",83,98496.9183713335,1332.50572703219,170.575901634307
"84",84,98479.4215048146,1350.00259355108,170.575901634307
"85",85,98479.4215048146,1350.00259355108,170.575901634307
"86",86,98479.4215048146,1350.00259355108,170.575901634307
"87",87,98479.4215048146,1350.00259355108,170.575901634307
"88",88,98479.4215048146,1350.00259355108,170.575901634307
"89",89,98479.4215048146,1350.00259355108,170.575901634307
"90",90,98479.4215048146,1350.00259355108,170.575901634307
"91",91,98479.4215048146,1350.00259355108,170.575901634307
"92",92,98479.4215048146,1350.00259355108,170.575901634307
"93",93,98479.4215048146,1350.00259355108,170.575901634307
"94",94,98479.4215048146,1350.00259355108,170.575901634307
"95",95,98479.4215048146,1350.00259355108,170.575901634307
"96",96,98479.4215048146,1350.00259355108,170.575901634307
"97",97,98479.4215048146,1350.00259355108,170.575901634307
"98",98,98479.4215048146,1350.00259355108,170.575901634307
"99",99,98479.4215048146,1350.00259355108,170.575901634307
"100",100,98479.4215048146,1350.00259355108,170.575901634307
"101",101,98479.4215048146,1350.00259355108,170.575901634307
"102",102,98479.4215048146,1350.00259355108,170.575901634307
"103",103,98479.4215048146,1350.00259355108,170.575901634307
"104",104,98479.4215048146,1350.00259355108,170.575901634307
"105",105,98479.4215048146,1350.00259355108,170.575901634307
"106",106,98479.4215048146,1350.00259355108,170.575901634307
"107",107,98479.4215048146,1350.00259355108,170.575901634307
"108",108,98479.4215048146,1350.00259355108,170.575901634307
"109",109,98479.4215048146,1350.00259355108,170.575901634307
"110",110,98479.4215048146,1350.00259355108,170.575901634307
"111",111,98479.4215048146,1350.00259355108,170.575901634307
"112",112,98479.4215048146,1350.00259355108,170.575901634307
"113",113,98479.4215048146,1350.00259355108,170.575901634307
"114",114,98479.4215048146,1350.00259355108,170.575901634307
"115",115,98479.4215048146,1350.00259355108,170.575901634307
"116",116,98479.4215048146,1350.00259355108,170.575901634307
"117",117,98479.4215048146,1350.00259355108,170.575901634307
"118",118,98479.4215048146,1350.00259355108,170.575901634307
"119",119,98479.4215048146,1350.00259355108,170.575901634307
"120",120,98479.4215048146,1350.00259355108,170.575901634307
"121",121,98479.4215048146,1350.00259355108,170.575901634307
"122",122,98479.4215048146,1350.00259355108,170.575901634307
"123",123,98479.4215048146,1350.00259355108,170.575901634307
"124",124,98479.4215048146,1350.00259355108,170.575901634307
"125",125,98479.4215048146,1350.00259355108,170.575901634307
"126",126,98479.4215048146,1350.00259355108,170.575901634307
"127",127,98479.4215048146,1350.00259355108,170.575901634307
"128",128,98479.4215048146,1350.00259355108,170.575901634307
"129",129,98479.4215048146,1350.00259355108,170.575901634307
"130",130,98479.4215048146,1350.00259355108,170.575901634307
"131",131,98244.6578475721,1543.01563764508,212.326514782778
"132",132,98244.6578475721,1543.01563764508,212.326514782778
"133",133,98244.6578475721,1543.01563764508,212.326514782778
"134",134,98244.6578475721,1543.01563764508,212.326514782778
"135",135,98244.6578475721,1543.01563764508,212.326514782778
"136",136,98244.6578475721,1543.01563764508,212.326514782778
"137",137,98244.6578475721,1543.01563764508,212.326514782778
"138",138,98244.6578475721,1543.01563764508,212.326514782778
"139",139,98244.6578475721,1543.01563764508,212.326514782778
"140",140,98244.6578475721,1543.01563764508,212.326514782778
"141",141,98244.6578475721,1543.01563764508,212.326514782778
"142",142,98244.6578475721,1543.01563764508,212.326514782778
"143",143,98244.6578475721,1543.01563764508,212.326514782778
"144",144,98244.6578475721,1543.01563764508,212.326514782778
"145",145,98244.6578475721,1543.01563764508,212.326514782778
"146",146,98244.6578475721,1543.01563764508,212.326514782778
"147",147,98244.6578475721,1543.01563764508,212.326514782778
"148",148,98244.6578475721,1543.01563764508,212.326514782778
"149",149,98244.6578475721,1543.01563764508,212.326514782778
"150",150,98244.6578475721,1543.01563764508,212.326514782778
"151",151,98244.6578475721,1543.01563764508,212.326514782778
"152",152,98244.6578475721,1543.01563764508,212.326514782778
"153",153,98244.6578475721,1543.01563764508,212.326514782778
"154",154,98244.6578475721,1543.01563764508,212.326514782778
"155",155,98244.6578475721,1543.01563764508,212.326514782778
"156",156,98244.6578475721,1543.01563764508,212.326514782778
"157",157,98244.6578475721,1543.01563764508,212.326514782778
"158",158,98244.6578475721,1543.01563764508,212.326514782778
"159",159,98244.6578475721,1543.01563764508,212.326514782778
"160",160,98244.6578475721,1543.01563764508,212.326514782778
"161",161,98244.6578475721,1543.01563764508,212.326514782778
"162",162,98244.6578475721,1543.01563764508,212.326514782778
"163",163,98244.6578475721,1543.01563764508,212.326514782778
"164",164,98244.6578475721,1543.01563764508,212.326514782778
"165",165,98244.6578475721,1543.01563764508,212.326514782778
"166",166,98244.6578475721,1543.01563764508,212.326514782778
"167",167,98244.6578475721,1543.01563764508,212.326514782778
"168",168,98244.6578475721,1543.01563764508,212.326514782778
"169",169,98244.6578475721,1543.01563764508,212.326514782778
"170",170,98244.6578475721,1543.01563764508,212.326514782778
"171",171,98244.6578475721,1543.01563764508,212.326514782778
"172",172,98163.6462167187,1624.02726849855,212.326514782778
"173",173,98163.6462167187,1624.02726849855,212.326514782778
"174",174,98163.6462167187,1624.02726849855,212.326514782778
"175",175,98027.5900510044,1683.27444103531,289.135507960243
"176",176,97794.164979339,1687.60065528518,518.234365375783
"177",177,97763.1978708687,1685.68502435417,551.117104777139
"178",178,97763.1978708687,1685.68502435417,551.117104777139
"179",179,97763.1978708687,1685.68502435417,551.117104777139
"180",180,97763.1978708687,1685.68502435417,551.117104777139
"181",181,97763.1978708687,1685.68502435417,551.117104777139
"182",182,97754.6997508283,1694.18314439457,551.117104777139
"183",183,97754.6997508283,1694.18314439457,551.117104777139
"184",184,97754.6997508283,1694.18314439457,551.117104777139
"185",185,97754.6997508283,1694.18314439457,551.117104777139
"186",186,97645.6247878373,1691.58080837531,662.794403787423
"187",187,97645.6247878373,1691.58080837531,662.794403787423
"188",188,97545.3852272035,1694.5535119205,760.061260875989
"189",189,97545.3852272035,1694.5535119205,760.061260875989
"190",190,97302.889862642,1727.57440669583,969.535730662188
"191",191,97302.889862642,1727.57440669583,969.535730662188
"192",192,97215.5190368846,1814.94523245323,969.535730662188
"193",193,97215.5190368846,1814.94523245323,969.535730662188
"194",194,97215.5190368846,1814.94523245323,969.535730662188
"195",195,97215.5190368846,1814.94523245323,969.535730662188
"196",196,97215.5190368846,1814.94523245323,969.535730662188
"197",197,97215.5190368846,1814.94523245323,969.535730662188
"198",198,97215.5190368846,1814.94523245323,969.535730662188
"199",199,97215.5190368846,1814.94523245323,969.535730662188
"200",200,97215.5190368846,1814.94523245323,969.535730662188
"201",201,97215.5190368846,1814.94523245323,969.535730662188
"202",202,97215.5190368846,1814.94523245323,969.535730662188
"203",203,97215.5190368846,1814.94523245323,969.535730662188
"204",204,97215.5190368846,1814.94523245323,969.535730662188
"205",205,97215.5190368846,1814.94523245323,969.535730662188
"206",206,97215.5190368846,1814.94523245323,969.535730662188
"207",207,97215.5190368846,1814.94523245323,969.535730662188
"208",208,97215.5190368846,1814.94523245323,969.535730662188
"209",209,97215.5190368846,1814.94523245323,969.535730662188
"210",210,97215.5190368846,1814.94523245323,969.535730662188
"211",211,97215.5190368846,1814.94523245323,969.535730662188
"212",212,97215.5190368846,1814.94523245323,969.535730662188
"213",213,97215.5190368846,1814.94523245323,969.535730662188
"214",214,97215.5190368846,1814.94523245323,969.535730662188
"215",215,97215.5190368846,1814.94523245323,969.535730662188
"216",216,97215.5190368846,1814.94523245323,969.535730662188
"217",217,97215.5190368846,1814.94523245323,969.535730662188
"218",218,97215.5190368846,1814.94523245323,969.535730662188
"219",219,97215.5190368846,1814.94523245323,969.535730662188
"220",220,97133.2566960444,1880.39313740855,986.350166547052
"221",221,97133.2566960444,1880.39313740855,986.350166547052
"222",222,97133.2566960444,1880.39313740855,986.350166547052
"223",223,97088.0956447375,1925.55418871547,986.350166547052
"224",224,97088.0956447375,1925.55418871547,986.350166547052
"225",225,97088.0956447375,1925.55418871547,986.350166547052
"226",226,97088.0956447375,1925.55418871547,986.350166547052
"227",227,97088.0956447375,1925.55418871547,986.350166547052
"228",228,97088.0956447375,1925.55418871547,986.350166547052
"229",229,97088.0956447375,1925.55418871547,986.350166547052
"230",230,97088.0956447375,1925.55418871547,986.350166547052
"231",231,97088.0956447375,1925.55418871547,986.350166547052
"232",232,97088.0956447375,1925.55418871547,986.350166547052
"233",233,97088.0956447375,1925.55418871547,986.350166547052
"234",234,97088.0956447375,1925.55418871547,986.350166547052
"235",235,96973.9593766195,2039.69045683349,986.350166547052
"236",236,96973.9593766195,2039.69045683349,986.350166547052
"237",237,96973.9593766195,2039.69045683349,986.350166547052
"238",238,96973.9593766195,2039.69045683349,986.350166547052
"239",239,96973.9593766195,2039.69045683349,986.350166547052
"240",240,96973.9593766195,2039.69045683349,986.350166547052
"241",241,96973.9593766195,2039.69045683349,986.350166547052
"242",242,96973.9593766195,2039.69045683349,986.350166547052
"243",243,96973.9593766195,2039.69045683349,986.350166547052
"244",244,96973.9593766195,2039.69045683349,986.350166547052
"245",245,96973.9593766195,2039.69045683349,986.350166547052
"246",246,96973.9593766195,2039.69045683349,986.350166547052
"247",247,96973.9593766195,2039.69045683349,986.350166547052
"248",248,96973.9593766195,2039.69045683349,986.350166547052
"249",249,96973.9593766195,2039.69045683349,986.350166547052
"250",250,96973.9593766195,2039.69045683349,986.350166547052
"251",251,96973.9593766195,2039.69045683349,986.350166547052
"252",252,96973.9593766195,2039.69045683349,986.350166547052
"253",253,96973.9593766195,2039.69045683349,986.350166547052
"254",254,96973.9593766195,2039.69045683349,986.350166547052
"255",255,96973.9593766195,2039.69045683349,986.350166547052
"256",256,96973.9593766195,2039.69045683349,986.350166547052
"257",257,96973.9593766195,2039.69045683349,986.350166547052
"258",258,96973.9593766195,2039.69045683349,986.350166547052
"259",259,96973.9593766195,2039.69045683349,986.350166547052
"260",260,96973.9593766195,2039.69045683349,986.350166547052
"261",261,96973.9593766195,2039.69045683349,986.350166547052
"262",262,96709.1309410568,2111.45098963214,1179.41806931106
"263",263,96676.5187610986,2144.06316959034,1179.41806931106
"264",264,96584.4359264995,2199.53767238226,1216.02640111821
"265",265,96584.4359264995,2199.53767238226,1216.02640111821
"266",266,96584.4359264995,2199.53767238226,1216.02640111821
"267",267,96584.4359264995,2199.53767238226,1216.02640111821
"268",268,96584.4359264995,2199.53767238226,1216.02640111821
"269",269,96584.4359264995,2199.53767238226,1216.02640111821
"270",270,96584.4359264995,2199.53767238226,1216.02640111821
"271",271,96584.4359264995,2199.53767238226,1216.02640111821
"272",272,96584.4359264995,2199.53767238226,1216.02640111821
"273",273,96584.4359264995,2199.53767238226,1216.02640111821
"274",274,96584.4359264995,2199.53767238226,1216.02640111821
"275",275,96584.4359264995,2199.53767238226,1216.02640111821
"276",276,96584.4359264995,2199.53767238226,1216.02640111821
"277",277,96584.4359264995,2199.53767238226,1216.02640111821
"278",278,96584.4359264995,2199.53767238226,1216.02640111821
"279",279,96584.4359264995,2199.53767238226,1216.02640111821
"280",280,96584.4359264995,2199.53767238226,1216.02640111821
"281",281,96416.9463221086,2359.15155050264,1223.9021273888
"282",282,96416.9463221086,2359.15155050264,1223.9021273888
"283",283,96416.9463221086,2359.15155050264,1223.9021273888
"284",284,96416.9463221086,2359.15155050264,1223.9021273888
"285",285,96416.9463221086,2359.15155050264,1223.9021273888
"286",286,96416.9463221086,2359.15155050264,1223.9021273888
"287",287,96416.9463221086,2359.15155050264,1223.9021273888
"288",288,96416.9463221086,2359.15155050264,1223.9021273888
"289",289,96416.9463221086,2359.15155050264,1223.9021273888
"290",290,96416.9463221086,2359.15155050264,1223.9021273888
"291",291,96416.9463221086,2359.15155050264,1223.9021273888
"292",292,96416.9463221086,2359.15155050264,1223.9021273888
"293",293,96416.9463221086,2359.15155050264,1223.9021273888
"294",294,96416.9463221086,2359.15155050264,1223.9021273888
"295",295,96416.9463221086,2359.15155050264,1223.9021273888
"296",296,96416.9463221086,2359.15155050264,1223.9021273888
"297",297,96416.9463221086,2359.15155050264,1223.9021273888
"298",298,96416.9463221086,2359.15155050264,1223.9021273888
"299",299,96416.9463221086,2359.15155050264,1223.9021273888
"300",300,96416.9463221086,2359.15155050264,1223.9021273888
"301",301,96416.9463221086,2359.15155050264,1223.9021273888
"302",302,96416.9463221086,2359.15155050264,1223.9021273888
"303",303,96416.9463221086,2359.15155050264,1223.9021273888
"304",304,96416.9463221086,2359.15155050264,1223.9021273888
"305",305,96416.9463221086,2359.15155050264,1223.9021273888
"306",306,96416.9463221086,2359.15155050264,1223.9021273888
"307",307,96374.6903116659,2401.40756094526,1223.9021273888
"308",308,96374.6903116659,2401.40756094526,1223.9021273888
"309",309,96374.6903116659,2401.40756094526,1223.9021273888
"310",310,96374.6903116659,2401.40756094526,1223.9021273888
"311",311,96374.6903116659,2401.40756094526,1223.9021273888
"312",312,96374.6903116659,2401.40756094526,1223.9021273888
"313",313,96374.6903116659,2401.40756094526,1223.9021273888
"314",314,96374.6903116659,2401.40756094526,1223.9021273888
"315",315,96374.6903116659,2401.40756094526,1223.9021273888
"316",316,96374.6903116659,2401.40756094526,1223.9021273888
"317",317,96374.6903116659,2401.40756094526,1223.9021273888
"318",318,96374.6903116659,2401.40756094526,1223.9021273888
"319",319,96374.6903116659,2401.40756094526,1223.9021273888
"320",320,96374.6903116659,2401.40756094526,1223.9021273888
"321",321,96374.6903116659,2401.40756094526,1223.9021273888
"322",322,96374.6903116659,2401.40756094526,1223.9021273888
"323",323,96374.6903116659,2401.40756094526,1223.9021273888
"324",324,96366.305164417,2409.79270819423,1223.9021273888
"325",325,96059.0752460301,2516.04064076347,1424.88411320644
"326",326,95974.6123351927,2552.75657511798,1472.63108968933
"327",327,95974.6123351927,2552.75657511798,1472.63108968933
"328",328,95974.6123351927,2552.75657511798,1472.63108968933
"329",329,95974.6123351927,2552.75657511798,1472.63108968933
"330",330,95974.6123351927,2552.75657511798,1472.63108968933
"331",331,95974.6123351927,2552.75657511798,1472.63108968933
"332",332,95974.6123351927,2552.75657511798,1472.63108968933
"333",333,95974.6123351927,2552.75657511798,1472.63108968933
"334",334,95974.6123351927,2552.75657511798,1472.63108968933
"335",335,95875.0307652251,2609.5322388383,1515.43699593663
"336",336,95835.0618948806,2568.45392169731,1596.4841834221
"337",337,95755.5333842023,2599.41247899959,1645.05413679808
"338",338,95755.5333842023,2599.41247899959,1645.05413679808
"339",339,95755.5333842023,2599.41247899959,1645.05413679808
"340",340,95755.5333842023,2599.41247899959,1645.05413679808
"341",341,95755.5333842023,2599.41247899959,1645.05413679808
"342",342,95617.0976575742,2668.65940634171,1714.24293608405
"343",343,95617.0976575742,2668.65940634171,1714.24293608405
"344",344,95617.0976575742,2668.65940634171,1714.24293608405
"345",345,95601.2801059736,2684.47695794236,1714.24293608405
"346",346,95343.3884722718,2687.59438120428,1969.01714652389
"347",347,95037.2436583362,2716.761388451,2245.99495321282
"348",348,94803.3506216156,2753.33702348288,2443.31235490152
"349",349,94803.3506216156,2753.33702348288,2443.31235490152
"350",350,94803.3506216156,2753.33702348288,2443.31235490152
"351",351,94803.3506216156,2753.33702348288,2443.31235490152
"352",352,94803.3506216156,2753.33702348288,2443.31235490152
"353",353,94803.3506216156,2753.33702348288,2443.31235490152
"354",354,94803.3506216156,2753.33702348288,2443.31235490152
"355",355,94803.3506216156,2753.33702348288,2443.31235490152
"356",356,94803.3506216156,2753.33702348288,2443.31235490152
"357",357,94803.3506216156,2753.33702348288,2443.31235490152
"358",358,94803.3506216156,2753.33702348288,2443.31235490152
"359",359,94803.3506216156,2753.33702348288,2443.31235490152
"360",360,94803.3506216156,2753.33702348288,2443.31235490152
"361",361,94803.3506216156,2753.33702348288,2443.31235490152
"362",362,94803.3506216156,2753.33702348288,2443.31235490152
"363",363,94803.3506216156,2753.33702348288,2443.31235490152
"364",364,94803.3506216156,2753.33702348288,2443.31235490152
"365",365,94803.3506216156,2753.33702348288,2443.31235490152
