"","Day","S","I","R"
"48",48,99937.9281096291,59.8671289714071,2.20476139951317
"49",49,99937.9281096291,59.8671289714071,2.20476139951317
"50",50,99937.9281096291,59.8671289714071,2.20476139951317
"51",51,99937.9281096291,59.8671289714071,2.20476139951317
"52",52,99937.9281096291,59.8671289714071,2.20476139951317
"53",53,99937.9281096291,59.8671289714071,2.20476139951317
"54",54,99937.9281096291,59.8671289714071,2.20476139951317
"55",55,99937.9281096291,59.8671289714071,2.20476139951317
"56",56,99937.9281096291,59.8671289714071,2.20476139951317
"57",57,99937.9281096291,59.8671289714071,2.20476139951317
"58",58,99937.9281096291,59.8671289714071,2.20476139951317
"59",59,99937.9281096291,59.8671289714071,2.20476139951317
"60",60,99937.9281096291,59.8671289714071,2.20476139951317
"61",61,99937.9281096291,59.8671289714071,2.20476139951317
"62",62,99937.3026150713,60.4926235291892,2.20476139951317
"63",63,99937.3026150713,60.4926235291892,2.20476139951317
"64",64,99937.3026150713,60.4926235291892,2.20476139951317
"65",65,99935.2721804527,62.5230581478205,2.20476139951317
"66",66,99935.2721804527,62.5230581478205,2.20476139951317
"67",67,99935.2721804527,62.5230581478205,2.20476139951317
"68",68,99935.2721804527,62.5230581478205,2.20476139951317
"69",69,99935.2721804527,62.5230581478205,2.20476139951317
"70",70,99935.2721804527,62.5230581478205,2.20476139951317
"71",71,99935.2721804527,62.5230581478205,2.20476139951317
"72",72,99935.2721804527,62.5230581478205,2.20476139951317
"73",73,99935.2721804527,62.5230581478205,2.20476139951317
"74",74,99935.2721804527,62.5230581478205,2.20476139951317
"75",75,99935.2721804527,62.5230581478205,2.20476139951317
"76",76,99935.2721804527,62.5230581478205,2.20476139951317
"77",77,99935.2721804527,62.5230581478205,2.20476139951317
"78",78,99935.2721804527,62.5230581478205,2.20476139951317
"79",79,99935.2721804527,62.5230581478205,2.20476139951317
"80",80,99935.2721804527,62.5230581478205,2.20476139951317
"81",81,99935.2721804527,62.5230581478205,2.20476139951317
"82",82,99935.2721804527,62.5230581478205,2.20476139951317
"83",83,99935.2721804527,62.5230581478205,2.20476139951317
"84",84,99935.2721804527,62.5230581478205,2.20476139951317
"85",85,99935.2721804527,62.5230581478205,2.20476139951317
"86",86,99935.2721804527,62.5230581478205,2.20476139951317
"87",87,99935.2721804527,62.5230581478205,2.20476139951317
"88",88,99935.2721804527,62.5230581478205,2.20476139951317
"89",89,99935.2721804527,62.5230581478205,2.20476139951317
"90",90,99935.2721804527,62.5230581478205,2.20476139951317
"91",91,99935.2721804527,62.5230581478205,2.20476139951317
"92",92,99935.2721804527,62.5230581478205,2.20476139951317
"93",93,99935.2721804527,62.5230581478205,2.20476139951317
"94",94,99935.2721804527,62.5230581478205,2.20476139951317
"95",95,99935.2721804527,62.5230581478205,2.20476139951317
"96",96,99935.2721804527,62.5230581478205,2.20476139951317
"97",97,99935.2721804527,62.5230581478205,2.20476139951317
"98",98,99935.2721804527,62.5230581478205,2.20476139951317
"99",99,99935.2721804527,62.5230581478205,2.20476139951317
"100",100,99935.2721804527,62.5230581478205,2.20476139951317
"101",101,99935.2721804527,62.5230581478205,2.20476139951317
"102",102,99935.2721804527,62.5230581478205,2.20476139951317
"103",103,99935.2721804527,62.5230581478205,2.20476139951317
"104",104,99935.2721804527,62.5230581478205,2.20476139951317
"105",105,99931.440739238,66.354499362507,2.20476139951317
"106",106,99922.9046469214,69.3883635288756,7.70698954968717
"107",107,99909.8606695668,69.5929331566406,20.5463972765753
"108",108,99909.8606695668,69.5929331566406,20.5463972765753
"109",109,99909.8606695668,69.5929331566406,20.5463972765753
"110",110,99909.8606695668,69.5929331566406,20.5463972765753
"111",111,99909.8606695668,69.5929331566406,20.5463972765753
"112",112,99909.8606695668,69.5929331566406,20.5463972765753
"113",113,99909.8606695668,69.5929331566406,20.5463972765753
"114",114,99909.8606695668,69.5929331566406,20.5463972765753
"115",115,99909.8606695668,69.5929331566406,20.5463972765753
"116",116,99909.8606695668,69.5929331566406,20.5463972765753
"117",117,99909.8606695668,69.4918853263707,20.6474451068452
"118",118,99905.8897667872,73.3653799085174,20.7448533042747
"119",119,99905.1850734608,74.0700732349092,20.7448533042747
"120",120,99905.1850734608,74.0700732349092,20.7448533042747
"121",121,99905.1850734608,74.0700732349092,20.7448533042747
"122",122,99905.1850734608,74.0700732349092,20.7448533042747
"123",123,99905.1850734608,74.0700732349092,20.7448533042747
"124",124,99905.1850734608,74.0700732349092,20.7448533042747
"125",125,99905.1850734608,74.0700732349092,20.7448533042747
"126",126,99905.1850734608,74.0700732349092,20.7448533042747
"127",127,99905.1850734608,74.0700732349092,20.7448533042747
"128",128,99905.1850734608,74.0700732349092,20.7448533042747
"129",129,99905.1850734608,74.0700732349092,20.7448533042747
"130",130,99905.1850734608,74.0700732349092,20.7448533042747
"131",131,99905.1850734608,74.0700732349092,20.7448533042747
"132",132,99905.1850734608,74.0700732349092,20.7448533042747
"133",133,99905.1850734608,74.0700732349092,20.7448533042747
"134",134,99905.1850734608,74.0700732349092,20.7448533042747
"135",135,99905.1850734608,74.0700732349092,20.7448533042747
"136",136,99905.1850734608,74.0700732349092,20.7448533042747
"137",137,99905.1850734608,74.0700732349092,20.7448533042747
"138",138,99905.1850734608,74.0700732349092,20.7448533042747
"139",139,99905.1850734608,74.0700732349092,20.7448533042747
"140",140,99905.1850734608,74.0700732349092,20.7448533042747
"141",141,99905.1850734608,74.0700732349092,20.7448533042747
"142",142,99904.1680611462,75.0870855495037,20.7448533042747
"143",143,99904.1680611462,75.0870855495037,20.7448533042747
"144",144,99904.1680611462,75.0870855495037,20.7448533042747
"145",145,99904.1680611462,75.0870855495037,20.7448533042747
"146",146,99904.1680611462,75.0870855495037,20.7448533042747
"147",147,99904.1680611462,75.0870855495037,20.7448533042747
"148",148,99904.1680611462,75.0870855495037,20.7448533042747
"149",149,99904.1680611462,75.0870855495037,20.7448533042747
"150",150,99904.1680611462,75.0870855495037,20.7448533042747
"151",151,99904.1680611462,75.0870855495037,20.7448533042747
"152",152,99904.1680611462,75.0870855495037,20.7448533042747
"153",153,99904.1680611462,75.0870855495037,20.7448533042747
"154",154,99881.1139776812,79.5068754743643,39.3791468444015
"155",155,99881.1139776812,79.5068754743643,39.3791468444015
"156",156,99881.1139776812,79.5068754743643,39.3791468444015
"157",157,99881.1139776812,79.5068754743643,39.3791468444015
"158",158,99881.1139776812,79.5068754743643,39.3791468444015
"159",159,99881.1139776812,79.5068754743643,39.3791468444015
"160",160,99881.1139776812,79.5068754743643,39.3791468444015
"161",161,99881.1139776812,79.5068754743643,39.3791468444015
"162",162,99878.7720064789,81.8488466766958,39.3791468444015
"163",163,99878.7720064789,81.8488466766958,39.3791468444015
"164",164,99878.7720064789,81.8488466766958,39.3791468444015
"165",165,99878.7720064789,81.8488466766958,39.3791468444015
"166",166,99878.7720064789,81.8488466766958,39.3791468444015
"167",167,99878.7720064789,81.8488466766958,39.3791468444015
"168",168,99878.7720064789,81.8488466766958,39.3791468444015
"169",169,99878.7720064789,81.8488466766958,39.3791468444015
"170",170,99878.7720064789,81.8488466766958,39.3791468444015
"171",171,99878.7720064789,81.8488466766958,39.3791468444015
"172",172,99866.7604974559,84.1370511665414,49.1024513775514
"173",173,99866.7604974559,84.1370511665414,49.1024513775514
"174",174,99866.7604974559,84.1370511665414,49.1024513775514
"175",175,99863.7340717752,84.8159873536713,51.4499408711056
"176",176,99862.2422818279,85.6491996178284,52.1085185542269
"177",177,99862.2422818279,85.6491996178284,52.1085185542269
"178",178,99861.4210177306,84.7066426102432,53.8723396591628
"179",179,99861.4210177306,84.7066426102432,53.8723396591628
"180",180,99857.6468981973,87.7080217383742,54.645080064281
"181",181,99854.7998467385,90.5550731972149,54.645080064281
"182",182,99854.7998467385,90.5550731972149,54.645080064281
"183",183,99849.7394871653,95.6154327704685,54.645080064281
"184",184,99849.7394871653,95.6154327704685,54.645080064281
"185",185,99849.7394871653,95.6154327704685,54.645080064281
"186",186,99849.7394871653,95.6154327704685,54.645080064281
"187",187,99849.7394871653,95.6154327704685,54.645080064281
"188",188,99849.7394871653,95.6154327704685,54.645080064281
"189",189,99849.7394871653,95.6154327704685,54.645080064281
"190",190,99849.7394871653,95.6154327704685,54.645080064281
"191",191,99849.7394871653,95.6154327704685,54.645080064281
"192",192,99849.7394871653,95.6154327704685,54.645080064281
"193",193,99849.7394871653,95.6154327704685,54.645080064281
"194",194,99849.7394871653,95.6154327704685,54.645080064281
"195",195,99849.7394871653,95.6154327704685,54.645080064281
"196",196,99849.7394871653,95.6154327704685,54.645080064281
"197",197,99849.7394871653,95.6154327704685,54.645080064281
"198",198,99849.7394871653,95.6154327704685,54.645080064281
"199",199,99849.7394871653,95.6154327704685,54.645080064281
"200",200,99849.7394871653,95.6154327704685,54.645080064281
"201",201,99849.7394871653,95.6154327704685,54.645080064281
"202",202,99849.7394871653,95.6154327704685,54.645080064281
"203",203,99849.7394871653,95.6154327704685,54.645080064281
"204",204,99849.7394871653,95.6154327704685,54.645080064281
"205",205,99849.7394871653,95.6154327704685,54.645080064281
"206",206,99849.7394871653,95.6154327704685,54.645080064281
"207",207,99849.7394871653,95.6154327704685,54.645080064281
"208",208,99849.7394871653,95.6154327704685,54.645080064281
"209",209,99849.7394871653,95.6154327704685,54.645080064281
"210",210,99849.7394871653,95.6154327704685,54.645080064281
"211",211,99849.7394871653,95.6154327704685,54.645080064281
"212",212,99849.7394871653,95.6154327704685,54.645080064281
"213",213,99849.7394871653,95.6154327704685,54.645080064281
"214",214,99849.7394871653,95.6154327704685,54.645080064281
"215",215,99849.7394871653,95.6154327704685,54.645080064281
"216",216,99849.7394871653,95.6154327704685,54.645080064281
"217",217,99849.7394871653,95.6154327704685,54.645080064281
"218",218,99849.7394871653,95.6154327704685,54.645080064281
"219",219,99849.7394871653,95.6154327704685,54.645080064281
"220",220,99849.7394871653,95.6154327704685,54.645080064281
"221",221,99849.7394871653,95.6154327704685,54.645080064281
"222",222,99849.7394871653,95.6154327704685,54.645080064281
"223",223,99849.7394871653,95.6154327704685,54.645080064281
"224",224,99849.7394871653,95.6154327704685,54.645080064281
"225",225,99849.7394871653,95.6154327704685,54.645080064281
"226",226,99849.7394871653,95.6154327704685,54.645080064281
"227",227,99849.7394871653,95.6154327704685,54.645080064281
"228",228,99849.7394871653,95.6154327704685,54.645080064281
"229",229,99849.7394871653,95.6154327704685,54.645080064281
"230",230,99849.7394871653,95.6154327704685,54.645080064281
"231",231,99849.7394871653,95.6154327704685,54.645080064281
"232",232,99849.7394871653,95.6154327704685,54.645080064281
"233",233,99848.1305163524,97.2244035833542,54.645080064281
"234",234,99848.1305163524,97.2244035833542,54.645080064281
"235",235,99848.1305163524,97.2244035833542,54.645080064281
"236",236,99848.1305163524,97.2244035833542,54.645080064281
"237",237,99848.1305163524,97.2244035833542,54.645080064281
"238",238,99848.1305163524,97.2244035833542,54.645080064281
"239",239,99848.1305163524,97.2244035833542,54.645080064281
"240",240,99848.1305163524,97.2244035833542,54.645080064281
"241",241,99848.1305163524,97.2244035833542,54.645080064281
"242",242,99848.1305163524,97.2244035833542,54.645080064281
"243",243,99848.1305163524,97.2244035833542,54.645080064281
"244",244,99848.1305163524,97.2244035833542,54.645080064281
"245",245,99848.1305163524,97.2244035833542,54.645080064281
"246",246,99848.1305163524,97.2244035833542,54.645080064281
"247",247,99848.1305163524,97.2244035833542,54.645080064281
"248",248,99848.1305163524,97.2244035833542,54.645080064281
"249",249,99848.1305163524,97.2244035833542,54.645080064281
"250",250,99842.5528367179,102.802083217783,54.645080064281
"251",251,99842.5528367179,102.802083217783,54.645080064281
"252",252,99842.5528367179,102.802083217783,54.645080064281
"253",253,99842.5528367179,102.802083217783,54.645080064281
"254",254,99842.5528367179,102.802083217783,54.645080064281
"255",255,99842.5528367179,102.802083217783,54.645080064281
"256",256,99842.5528367179,102.802083217783,54.645080064281
"257",257,99842.5528367179,102.802083217783,54.645080064281
"258",258,99842.5528367179,102.802083217783,54.645080064281
"259",259,99842.5528367179,102.802083217783,54.645080064281
"260",260,99842.5528367179,102.802083217783,54.645080064281
"261",261,99840.2552075455,105.099712390246,54.645080064281
"262",262,99840.2552075455,105.099712390246,54.645080064281
"263",263,99840.2552075455,105.099712390246,54.645080064281
"264",264,99840.2552075455,105.099712390246,54.645080064281
"265",265,99840.2552075455,105.099712390246,54.645080064281
"266",266,99840.2552075455,105.099712390246,54.645080064281
"267",267,99840.2552075455,105.099712390246,54.645080064281
"268",268,99836.9914964368,108.363423498912,54.645080064281
"269",269,99836.9914964368,108.363423498912,54.645080064281
"270",270,99836.9914964368,108.363423498912,54.645080064281
"271",271,99836.9914964368,108.363423498912,54.645080064281
"272",272,99836.9914964368,108.363423498912,54.645080064281
"273",273,99836.9914964368,108.363423498912,54.645080064281
"274",274,99827.4912251477,113.971473214401,58.537301637877
"275",275,99814.2101328357,114.887089793844,70.9027773704325
"276",276,99813.3350368512,115.762185778393,70.9027773704325
"277",277,99810.5856825665,116.082374988203,73.3319424452579
"278",278,99810.5856825665,116.082374988203,73.3319424452579
"279",279,99810.5856825665,116.082374988203,73.3319424452579
"280",280,99810.5856825665,116.082374988203,73.3319424452579
"281",281,99810.5856825665,116.082374988203,73.3319424452579
"282",282,99810.5856825665,116.082374988203,73.3319424452579
"283",283,99810.5856825665,116.082374988203,73.3319424452579
"284",284,99808.4272756269,116.02763126955,75.5450931035586
"285",285,99805.463088897,118.169928055584,76.3669830474322
"286",286,99805.463088897,118.169928055584,76.3669830474322
"287",287,99805.463088897,118.169928055584,76.3669830474322
"288",288,99805.463088897,118.169928055584,76.3669830474322
"289",289,99805.463088897,118.169928055584,76.3669830474322
"290",290,99805.463088897,118.169928055584,76.3669830474322
"291",291,99802.6358885262,120.971634403012,76.3924770707426
"292",292,99802.6358885262,120.971634403012,76.3924770707426
"293",293,99802.6358885262,120.971634403012,76.3924770707426
"294",294,99802.6358885262,120.971634403012,76.3924770707426
"295",295,99802.6358885262,120.971634403012,76.3924770707426
"296",296,99802.6358885262,120.971634403012,76.3924770707426
"297",297,99802.6358885262,120.971634403012,76.3924770707426
"298",298,99802.6358885262,120.971634403012,76.3924770707426
"299",299,99802.6358885262,120.971634403012,76.3924770707426
"300",300,99802.6358885262,120.971634403012,76.3924770707426
"301",301,99799.1673312562,124.440191673096,76.3924770707426
"302",302,99799.1673312562,124.440191673096,76.3924770707426
"303",303,99799.1673312562,124.440191673096,76.3924770707426
"304",304,99799.1673312562,124.440191673096,76.3924770707426
"305",305,99799.1673312562,124.440191673096,76.3924770707426
"306",306,99799.1673312562,124.440191673096,76.3924770707426
"307",307,99799.1673312562,124.440191673096,76.3924770707426
"308",308,99799.1673312562,124.440191673096,76.3924770707426
"309",309,99799.1673312562,124.440191673096,76.3924770707426
"310",310,99799.1673312562,124.440191673096,76.3924770707426
"311",311,99799.1673312562,124.440191673096,76.3924770707426
"312",312,99799.1673312562,124.440191673096,76.3924770707426
"313",313,99799.1673312562,124.440191673096,76.3924770707426
"314",314,99799.1673312562,124.440191673096,76.3924770707426
"315",315,99794.3084515178,128.602957518732,77.0885909635067
"316",316,99794.3084515178,128.151076139555,77.5404723426834
"317",317,99794.3084515178,128.151076139555,77.5404723426834
"318",318,99793.5087064052,128.643851780805,77.8474418139452
"319",319,99784.8266800464,130.744962094357,84.4283578592387
"320",320,99784.8266800464,130.744962094357,84.4283578592387
"321",321,99784.8266800464,130.744962094357,84.4283578592387
"322",322,99784.8266800464,130.744962094357,84.4283578592387
"323",323,99784.8266800464,130.744962094357,84.4283578592387
"324",324,99784.8266800464,130.744962094357,84.4283578592387
"325",325,99778.7497448543,132.471653075315,88.7786020703415
"326",326,99778.7497448543,132.471653075315,88.7786020703415
"327",327,99775.1991254505,134.554982406808,90.2458921426796
"328",328,99773.4728231062,136.281284751131,90.2458921426796
"329",329,99773.4728231062,136.281284751131,90.2458921426796
"330",330,99773.4728231062,136.281284751131,90.2458921426796
"331",331,99773.4728231062,136.281284751131,90.2458921426796
"332",332,99773.4728231062,136.281284751131,90.2458921426796
"333",333,99773.4728231062,136.281284751131,90.2458921426796
"334",334,99773.4728231062,136.281284751131,90.2458921426796
"335",335,99773.4728231062,136.281284751131,90.2458921426796
"336",336,99773.4728231062,136.281284751131,90.2458921426796
"337",337,99773.4728231062,136.281284751131,90.2458921426796
"338",338,99773.4728231062,136.281284751131,90.2458921426796
"339",339,99773.4728231062,136.281284751131,90.2458921426796
"340",340,99773.4728231062,136.281284751131,90.2458921426796
"341",341,99773.4728231062,136.281284751131,90.2458921426796
"342",342,99773.4728231062,136.281284751131,90.2458921426796
"343",343,99770.5914037902,139.162704067095,90.2458921426796
"344",344,99769.5098780402,140.244229817116,90.2458921426796
"345",345,99755.6464229526,143.643964891088,100.709612156324
"346",346,99755.6464229526,143.643964891088,100.709612156324
"347",347,99755.6464229526,143.643964891088,100.709612156324
"348",348,99755.6464229526,143.643964891088,100.709612156324
"349",349,99755.6464229526,143.643964891088,100.709612156324
"350",350,99755.6464229526,143.643964891088,100.709612156324
"351",351,99755.6464229526,143.643964891088,100.709612156324
"352",352,99755.6464229526,143.643964891088,100.709612156324
"353",353,99755.6464229526,143.643964891088,100.709612156324
"354",354,99755.0325239262,144.25786391746,100.709612156324
"355",355,99755.0325239262,144.25786391746,100.709612156324
"356",356,99755.0325239262,144.25786391746,100.709612156324
"357",357,99755.0325239262,144.25786391746,100.709612156324
"358",358,99755.0325239262,144.25786391746,100.709612156324
"359",359,99755.0325239262,144.25786391746,100.709612156324
"360",360,99755.0325239262,144.25786391746,100.709612156324
"361",361,99755.0325239262,144.25786391746,100.709612156324
"362",362,99755.0325239262,144.25786391746,100.709612156324
"363",363,99755.0325239262,144.25786391746,100.709612156324
"364",364,99755.0325239262,144.25786391746,100.709612156324
"365",365,99751.1759986702,147.194811375277,101.629189954572
