"","Day","S","I","R"
"77",77,99928.7487073022,63.8448979603884,7.40639473739759
"78",78,99912.6824328715,62.709916024442,24.6076511040573
"79",79,99913.3154505095,62.5215294173335,24.1630200731858
"80",80,99936.2125158001,62.7139535686967,1.07353063122282
"81",81,99930.5132617641,63.6708431943493,5.81589504161742
"82",82,99902.7389106747,63.3608839081668,33.9002054171893
"83",83,99918.2604341374,63.3071090695651,18.4324567930457
"84",84,99924.4125719588,65.7376849196856,9.84974312158654
"85",85,99914.7186606071,64.8402018764845,20.4411375164211
"86",86,99905.616579133,66.7122017863378,27.6712190806473
"87",87,99936.0506772682,65.0891919487082,-1.13986921690577
"88",88,99917.5790123237,64.8515178991788,17.5694697771224
"89",89,99929.543719063,64.2607764798418,6.19550445719146
"90",90,99915.192060502,66.6994572160547,18.1084822819475
"91",91,99904.8259808756,66.2602414543237,28.9137776700635
"92",92,99912.1413135187,66.635028943351,21.2236575379314
"93",93,99928.8068718647,64.4979143759623,6.69521375941112
"94",94,99911.501375427,67.0473943944684,21.4512301785806
"95",95,99914.4922857141,66.1976034490105,19.3101108369199
"96",96,99910.37921128,66.6848176442375,22.9359710757807
"97",97,99900.8229794661,66.6280868148484,32.5489337191153
"98",98,99912.8063682349,66.0450730904965,21.1485586746339
"99",99,99913.6624486098,67.5851756215516,18.7523757686977
"100",100,99911.68594134,66.7485435449679,21.5655151150615
"101",101,99928.4033461967,66.6050220460387,4.99163175724055
"102",102,99935.9288476629,67.3040496286718,-3.23289729152186
"103",103,99914.8082704811,68.4772036606403,16.7145258582711
"104",104,99921.3568822533,68.7259642289499,9.91715351774177
"105",105,99898.5358681272,66.1694057451729,35.2947261276216
"106",106,99921.1968484959,70.6741207946817,8.1290307094332
"107",107,99912.8033327729,68.4987526840765,18.6979145430598
"108",108,99889.5549227154,68.0060772566601,42.4390000279284
"109",109,99901.5597832187,68.4553164980821,29.9849002831893
"110",110,99922.3313156137,71.6808928490325,5.98779153726167
"111",111,99913.3728966595,69.4720776686901,17.1550256718184
"112",112,99919.3180225588,70.8148811755596,9.86709626566931
"113",113,99920.1112869747,71.8461228428202,8.04259018250479
"114",114,99908.7336212477,70.138963288788,21.1274154635284
"115",115,99895.047195919,71.5530045108793,33.3997995701314
"116",116,99914.0606495916,70.5704542190747,15.3688961893225
"117",117,99898.2376357979,71.492434982176,30.2699292199018
"118",118,99912.24417468,70.9062749346006,16.8495503854402
"119",119,99928.8824889107,71.4248758392697,-0.307364749948707
"120",120,99908.2217188349,70.9444088977106,20.8338722674352
"121",121,99913.7843905913,72.7309428448303,13.484666563929
"122",122,99897.2893818212,71.7334303178245,30.9771878610363
"123",123,99903.4342552286,72.3014203505654,24.2643244208718
"124",124,99911.8823487066,72.8694992386189,15.2481520548351
"125",125,99895.6535037844,71.9179622505538,32.428533965078
"126",126,99902.8153327718,74.0595665802892,23.1251006479015
"127",127,99892.1282590069,70.7214089302055,37.1503320629267
"128",128,99893.2144605159,72.7077864017696,34.0777530823297
"129",129,99900.5090498481,73.6712985744477,25.8196515774871
"130",130,99925.5766219696,72.5251717665813,1.89820626380479
"131",131,99900.0608611028,73.0910046620379,26.8481342352002
"132",132,99881.8788319138,74.911027625169,43.2101404610681
"133",133,99906.3851662952,75.1370619297902,18.4777717750302
"134",134,99896.8324313551,72.6705191674118,30.4970494775348
"135",135,99915.3410682876,75.832767633443,8.82616407898566
"136",136,99912.179465612,77.1507697936549,10.669764594387
"137",137,99903.3086805334,75.8376620656935,20.8536574009816
"138",138,99921.8932059143,75.5135408042161,2.59325328148129
"139",139,99900.87678513,76.4662796073763,22.6569352626168
"140",140,99885.5519354861,76.8603319989848,37.5877325149537
"141",141,99901.661036948,74.5867056066344,23.7522574454334
"142",142,99902.9897467657,76.7913673337068,20.2188859005596
"143",143,99902.519324562,75.8570558582497,21.6236195797876
"144",144,99879.8178023973,75.8433151582958,44.3388824444658
"145",145,99900.5345774575,76.2195991086268,23.2458234338853
"146",146,99888.8480617143,79.5949312982124,31.5570069875304
"147",147,99877.0399675948,76.3862767113016,46.5737556939259
"148",148,99887.8087234581,79.061882086317,33.1293944556301
"149",149,99899.4772765968,78.2996113263057,22.2231120769344
"150",150,99890.8373057958,78.1569754847466,31.0057187195092
"151",151,99884.3235241743,79.9468895834581,35.7295862422907
"152",152,99897.586454904,78.2760750117345,24.1374700842503
"153",153,99890.9663112867,79.5253236812988,29.5083650320593
"154",154,99904.425809288,78.5837870460662,16.9904036659884
"155",155,99912.7129106095,79.2563759898464,8.03071340064956
"156",156,99872.0956407758,78.513592243832,49.3907669804182
"157",157,99899.2070580737,79.8077594207783,20.985182505538
"158",158,99881.9368442903,80.68641850242,37.3767372073281
"159",159,99891.5668991948,81.2927954412135,27.1403053639662
"160",160,99884.0711062586,80.5705584433837,35.358335298039
"161",161,99880.8557464757,80.5198575784852,38.6243959457765
"162",162,99891.0532100554,79.7904644508145,29.1563254937428
"163",163,99882.9810295795,80.1532718351941,36.8656985853326
"164",164,99892.4820471195,83.8081229868431,23.7098298936432
"165",165,99886.864879986,82.8597130604984,30.2754069535188
"166",166,99890.6496304542,81.632078546805,27.7182909990177
"167",167,99875.1001904794,81.7632351630753,43.1365743575761
"168",168,99883.8020063499,83.2969467149723,32.9010469351786
"169",169,99860.5918285584,82.4257777105537,56.9823937310258
"170",170,99871.7770568944,80.6959250082794,47.5270180973211
"171",171,99872.7630638377,83.0046370680282,44.2322990942493
"172",172,99891.0529151361,82.3740389701365,26.5730458937293
"173",173,99875.3125764181,84.2326776624422,40.4547459194335
"174",174,99876.3997795406,84.3128740943995,39.2873463650167
"175",175,99875.6709107071,85.4153569199881,38.9137323728994
"176",176,99871.1635110736,83.6209849055747,45.2155040208369
"177",177,99882.7508144371,85.3469309362727,31.9022546266251
"178",178,99885.1306913859,85.2019270800876,29.6673815340403
"179",179,99881.0865682656,84.3810806559376,34.5323510784628
"180",180,99889.6569629692,85.0819809487234,25.2610560820863
"181",181,99880.9285118088,86.1430670623983,32.9284211287696
"182",182,99873.1271076745,87.0704451785726,39.8024471469446
"183",183,99863.1151880839,85.8525794438175,51.0322324722586
"184",184,99898.1327332589,88.6102073251691,13.257059415942
"185",185,99871.8904806608,86.3199203804687,41.789598958773
"186",186,99888.7640527317,87.388280021995,23.8476672463418
"187",187,99875.5817211495,87.0026523945763,37.4156264559306
"188",188,99876.4813185447,87.4620002701343,36.0566811851728
"189",189,99869.9436460687,88.5171930220977,41.5391609092049
"190",190,99874.5027208991,88.0779857865311,37.4192933143793
"191",191,99862.4491166588,88.3948075842015,49.1560757570037
"192",192,99872.9298385108,89.8625924252748,37.2075690639181
"193",193,99879.2772873483,89.4013325983044,31.3213800533604
"194",194,99875.8270594535,90.8498888034579,33.3230517430151
"195",195,99862.2129364958,89.3430173644832,48.4440461397191
"196",196,99878.1447517724,89.1088702429074,32.7463779846107
"197",197,99865.3246904945,90.0051661700784,44.6701433354216
"198",198,99869.1462659052,91.1768892803806,39.6768448144002
"199",199,99874.9088839887,89.7742733324306,35.3168426788136
"200",200,99867.477427983,91.0198969092924,41.5026751077073
"201",201,99889.5381507919,89.8563442627635,20.6055049452506
"202",202,99859.2960059169,90.5253421230432,50.1786519600623
"203",203,99864.1216989182,91.6277417149058,44.2505593668972
"204",204,99868.5225525817,91.3151499169776,40.1622975013057
"205",205,99867.1815339765,91.8137189249673,41.0047470985068
"206",206,99863.9536700997,94.5791872000817,41.4671427001967
"207",207,99871.9301536807,92.8260071999821,35.243839119278
"208",208,99867.0335369096,91.7603920871226,41.2060710032615
"209",209,99840.4742732117,95.3389185807677,64.1868082074626
"210",210,99862.908833043,93.719066050006,43.3721009069892
"211",211,99866.7889050917,94.9145364734384,38.2965584348571
"212",212,99870.1923165548,95.5425706231257,34.2651128220543
"213",213,99856.7877481989,96.5837120798744,46.6285397212017
"214",214,99838.902501634,94.9820523228774,66.1154460430872
"215",215,99851.1209458504,95.8088099317747,53.0702442177515
"216",216,99859.9262400944,94.6898042555392,45.3839556500301
"217",217,99850.1545399288,96.0053392426821,53.840120828513
"218",218,99855.2448366138,96.1482006977705,48.6069626884096
"219",219,99859.9185467434,94.5512345388303,45.5302187177366
"220",220,99847.2778727192,96.236192999937,56.4859342807752
"221",221,99857.5425069263,96.9520470792735,45.5054459943756
"222",222,99865.3563728299,98.0840263844349,36.5596007855898
"223",223,99838.5095992393,95.1567621027349,66.3336386579359
"224",224,99861.7200678611,99.8184564091242,38.4614757297505
"225",225,99847.0826126353,98.7610759986472,54.1563113659628
"226",226,99862.2885992226,97.0041951132649,40.7072056640608
"227",227,99845.6308144266,99.0901126511738,55.2790729221156
"228",228,99858.2809158064,100.304302156207,41.4147820373061
"229",229,99859.9949068197,99.1525563144337,40.852536865811
"230",230,99854.7326073744,100.298940624814,44.968452000719
"231",231,99839.9893863747,98.1166204301954,61.8939931950805
"232",232,99848.5070097093,100.436994845567,51.055995445044
"233",233,99839.2125519479,101.543500422758,59.2439476293022
"234",234,99838.8841825442,99.2628062797066,61.8530111760087
"235",235,99842.6399201773,99.568082339304,57.7919974833718
"236",236,99852.3639538743,100.682093354351,46.9539527712927
"237",237,99857.5582666295,100.330336246842,42.1113971236013
"238",238,99846.5702229641,100.481083242495,52.9486937933186
"239",239,99848.3065810046,103.199442919193,48.4939760761197
"240",240,99836.254347321,102.533382838298,61.2122698406495
"241",241,99842.6073168148,102.220947089669,55.1717360954422
"242",242,99855.569140121,103.042796392659,41.3880634862843
"243",243,99832.6448446023,104.74267795777,62.6124774398857
"244",244,99847.6214551456,104.03455167405,48.3439931802551
"245",245,99831.6712400132,104.875458061014,63.4533019257217
"246",246,99848.8532507918,103.603309866401,47.5434393417222
"247",247,99844.9387426207,105.747099439733,49.314157939498
"248",248,99834.7572720648,103.081323123167,62.1614048119691
"249",249,99843.1336318089,104.170218943407,52.6961492475711
"250",250,99828.2224526816,105.707713606619,66.0698337117137
"251",251,99830.5111917534,105.501834730433,63.9869735160259
"252",252,99828.1129564155,106.264440224322,65.6226033600271
"253",253,99846.2488855932,105.675602614725,48.0755117919852
"254",254,99845.6628718411,107.986188786117,46.3509393726926
"255",255,99838.2151390967,106.639066218068,55.1457946851239
"256",256,99857.7707355668,107.724694604785,34.5045698282844
"257",257,99855.2187000338,107.129235946921,37.6520640191108
"258",258,99822.5748686945,108.463446539646,68.9616847657047
"259",259,99836.7720497431,110.093260290495,53.1346899662505
"260",260,99839.8501977028,109.387702989529,50.7620993075137
"261",261,99831.6930743863,108.643957250752,59.662968362832
"262",262,99830.2697302516,109.528830941056,60.201438807239
"263",263,99839.5076473272,109.771429616049,50.7209230566332
"264",264,99829.8189938225,111.89350870638,58.2874974710001
"265",265,99825.9944019865,110.115441313974,63.8901566993914
"266",266,99824.3241676454,112.904095371432,62.7717369830857
"267",267,99829.8391178184,109.285941842024,60.8749403394195
"268",268,99821.8213958879,112.130387078999,66.0482170329752
"269",269,99836.8467338672,111.687626745988,51.4656393867168
"270",270,99824.2708303151,111.808711330734,63.9204583540577
"271",271,99818.2694909513,113.127332527086,68.6031765214504
"272",272,99838.9547344545,111.334489611579,49.710775933804
"273",273,99810.6779656788,113.614984569569,75.707049751489
"274",274,99817.2252793051,114.714157465012,68.0605632297583
"275",275,99810.1989276215,114.162530395126,75.638541983277
"276",276,99832.4373613279,113.964868566538,53.5977701053922
"277",277,99809.1715303631,113.409362978761,77.4191066579949
"278",278,99826.7515869755,113.912631354911,59.335781669423
"279",279,99815.4396740716,114.744346505278,69.8159794229939
"280",280,99812.2891990792,116.035886415152,71.6749145055512
"281",281,99816.0234858652,115.839260400722,68.1372537339445
"282",282,99802.4271388328,118.755975556801,78.8168856102416
"283",283,99827.2035704263,115.71500753561,57.0814220379524
"284",284,99816.3754709744,117.011344866261,66.6131841592618
"285",285,99819.477395397,116.715562983707,63.8070416192079
"286",286,99816.7190391148,116.423532536037,66.8574283490742
"287",287,99824.249437102,117.784788347834,57.9657745500916
"288",288,99805.9013726996,117.89108339212,76.207543908121
"289",289,99814.0143500411,118.196757815182,67.7888921436148
"290",290,99823.7698877564,119.050793034881,57.1793192085803
"291",291,99809.9522592781,119.118005290558,70.929735431212
"292",292,99813.0977030163,120.096708267154,66.8055887164012
"293",293,99810.7731899371,121.907574488163,67.3192355746508
"294",294,99792.198256004,121.085710631629,86.7160333642198
"295",295,99815.1576063986,120.259664357401,64.582729243911
"296",296,99807.9252150971,119.715705420202,72.3590794825941
"297",297,99797.5804490486,120.876124484394,81.5434264668466
"298",298,99788.8107243766,121.628990374194,89.5602852491151
"299",299,99805.2732755392,122.282523716561,72.4442007440785
"300",300,99812.9383088928,122.451294135133,64.6103969719072
"301",301,99791.2763536633,121.001272636833,87.722373699767
"302",302,99807.5582721971,123.609667161679,68.8320606411077
"303",303,99815.7486004763,122.729786313616,61.5216132099958
"304",304,99808.1579792866,125.835229283473,66.0067914297827
"305",305,99808.6963430478,124.615455333865,66.6882016181994
"306",306,99809.7625330055,125.518946173312,64.7185208210277
"307",307,99803.1039623672,125.648057083261,71.2479805493776
"308",308,99806.7005884819,124.571260819321,68.7281506986644
"309",309,99800.9893032215,125.706348003826,73.3043487745748
"310",310,99776.0914752216,127.519981804863,96.3885429733946
"311",311,99813.5462940174,129.17608836953,57.2776176129726
"312",312,99811.9825453647,127.726090520683,60.2913641144728
"313",313,99792.9316455197,126.019994236265,81.0483602439286
"314",314,99778.5649306746,128.079574959412,93.3554943659142
"315",315,99800.0181550378,127.803348385079,72.1784965769837
"316",316,99789.8784750074,128.168787191519,81.9527378009552
"317",317,99793.9767396404,128.558643374545,77.4646169849395
"318",318,99782.3633324326,129.969058329589,87.6676092377239
"319",319,99810.47936142,130.569597813291,58.9510407666259
"320",320,99785.7215623647,130.998601084878,83.2798365503087
"321",321,99773.1730539206,128.864867166772,97.9620789125625
"322",322,99801.7774244389,132.933200093675,65.2893754673283
"323",323,99794.1570688554,132.808997906835,73.0339332376435
"324",324,99785.4750322042,131.01803634,83.5069314556692
"325",325,99782.9175292525,131.966844691607,85.1156260557658
"326",326,99793.15211551,132.450398690339,74.3974857995436
"327",327,99771.588218303,133.89955029773,94.512231399145
"328",328,99778.2177944027,132.81159431115,88.9706112860834
"329",329,99787.8427804071,133.621848891578,78.5353707012332
"330",330,99791.9834652376,133.201149901358,74.8153848609623
"331",331,99766.7043721792,136.025919166449,97.2697086542451
"332",332,99762.8691778327,135.290040143636,101.840782023526
"333",333,99769.0028598128,134.716441155555,96.2806990315243
"334",334,99778.3905086004,135.052296569315,86.5571948302031
"335",335,99786.367109688,137.802669886535,75.830220425352
"336",336,99767.8850579735,136.548965903539,95.5659761229105
"337",337,99759.8117888624,138.835615731326,101.35259540623
"338",338,99778.0895613163,138.235018084697,83.6754205988705
"339",339,99769.8421283038,138.05584841135,92.102023284729
"340",340,99764.9428621932,138.245095613724,96.8120421929221
"341",341,99764.0647202666,140.423879195986,95.511400537277
"342",342,99791.8082762909,137.423563452702,70.7681602563312
"343",343,99768.068366302,139.940722490998,91.9909112068448
"344",344,99773.8480795836,139.987175251239,86.1647451650322
"345",345,99762.4246794834,140.156214048892,97.4191064676511
"346",346,99780.1851118101,141.567246015399,78.2476421744222
"347",347,99761.5543990061,141.035617288068,97.4099837057603
"348",348,99774.6823670117,141.227628678954,84.0900043092805
"349",349,99757.4204789443,141.367077165445,101.212443890202
"350",350,99762.3329330509,143.113787639266,94.5532793096914
"351",351,99772.8580250719,141.934068759768,85.2079061682369
"352",352,99762.7643250841,145.701873353809,91.5338015620153
"353",353,99768.3259063755,144.38037441751,87.2937192069232
"354",354,99754.4418564597,144.961269184039,100.596874356162
"355",355,99762.191903732,145.851069945278,91.95702632263
"356",356,99762.6073838535,143.89524430195,93.4973718444599
"357",357,99749.4829423394,144.480708993091,106.036348667435
"358",358,99749.4588667232,147.03078387862,103.510349398013
"359",359,99765.3898245183,147.584295812464,87.0258796690847
"360",360,99743.0419291995,144.346378613543,112.611692186825
"361",361,99745.564942487,147.913944290859,106.521113221967
"362",362,99744.9782503838,147.867619751122,107.154129865
"363",363,99745.8473263927,148.616366234628,105.536307372553
"364",364,99749.5628202397,149.084311335608,101.352868424529
"365",365,99760.440957277,147.829174188135,91.729868534714
